observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,7300,VSM.MarkReceiverPages,552704,1
66,7300,VSM.Allocate,268544,1
66,7300,VSM.ClearPhysicalPages,180480,1
66,7300,VSM.PageOccupancy,58112,1
66,7300,VSM.FinalizePages,1536,1
66,7300,VSM.DynamicRaster,85504,1
66,7300,VSM.LayoutRemap,0,1
66,7300,VSM.InvalidateStatic,0,0
66,7300,VSM.StaticCasterCull,142848,1
66,7300,VSM.DynamicCasterCull,0,1
66,7300,VSM.PageCull,124160,1
66,7300,VSM.StaticRaster,6912,1
66,7300,VSM.UnityCompatibilityRaster,0,0
66,7300,VSM.Resolve,6514176,1
66,7300,VSM.ResolveTrace,6291712,1
66,7300,VSM.FilterHorizontal,64512,1
66,7300,VSM.FilterVertical,0,0
66,7300,VSM.FilterTemporalVertical,156928,1
66,7300,VSM.ResetFeedback,0,1
67,7301,VSM.MarkReceiverPages,763392,1
67,7301,VSM.Allocate,269568,1
67,7301,VSM.ClearPhysicalPages,180224,1
67,7301,VSM.PageOccupancy,56832,1
67,7301,VSM.FinalizePages,2304,1
67,7301,VSM.DynamicRaster,91648,1
67,7301,VSM.LayoutRemap,0,1
67,7301,VSM.InvalidateStatic,0,0
67,7301,VSM.StaticCasterCull,138752,1
67,7301,VSM.DynamicCasterCull,0,1
67,7301,VSM.PageCull,119808,1
67,7301,VSM.StaticRaster,9728,1
67,7301,VSM.UnityCompatibilityRaster,0,0
67,7301,VSM.Resolve,6054656,1
67,7301,VSM.ResolveTrace,5836288,1
67,7301,VSM.FilterHorizontal,63232,1
67,7301,VSM.FilterVertical,0,0
67,7301,VSM.FilterTemporalVertical,154880,1
67,7301,VSM.ResetFeedback,0,1
68,7302,VSM.MarkReceiverPages,553728,1
68,7302,VSM.Allocate,271616,1
68,7302,VSM.ClearPhysicalPages,182016,1
68,7302,VSM.PageOccupancy,57600,1
68,7302,VSM.FinalizePages,1792,1
68,7302,VSM.DynamicRaster,94464,1
68,7302,VSM.LayoutRemap,0,1
68,7302,VSM.InvalidateStatic,0,0
68,7302,VSM.StaticCasterCull,149760,1
68,7302,VSM.DynamicCasterCull,0,1
68,7302,VSM.PageCull,130816,1
68,7302,VSM.StaticRaster,7168,1
68,7302,VSM.UnityCompatibilityRaster,0,0
68,7302,VSM.Resolve,6565376,1
68,7302,VSM.ResolveTrace,6341376,1
68,7302,VSM.FilterHorizontal,64768,1
68,7302,VSM.FilterVertical,0,0
68,7302,VSM.FilterTemporalVertical,158208,1
68,7302,VSM.ResetFeedback,0,1
69,7303,VSM.MarkReceiverPages,757760,1
69,7303,VSM.Allocate,272128,1
69,7303,VSM.ClearPhysicalPages,182272,1
69,7303,VSM.PageOccupancy,57856,1
69,7303,VSM.FinalizePages,1536,1
69,7303,VSM.DynamicRaster,88320,1
69,7303,VSM.LayoutRemap,0,1
69,7303,VSM.InvalidateStatic,0,0
69,7303,VSM.StaticCasterCull,138752,1
69,7303,VSM.DynamicCasterCull,0,1
69,7303,VSM.PageCull,120064,1
69,7303,VSM.StaticRaster,7424,1
69,7303,VSM.UnityCompatibilityRaster,0,0
69,7303,VSM.Resolve,6434048,1
69,7303,VSM.ResolveTrace,6209792,1
69,7303,VSM.FilterHorizontal,64768,1
69,7303,VSM.FilterVertical,0,0
69,7303,VSM.FilterTemporalVertical,158208,1
69,7303,VSM.ResetFeedback,0,1
70,7304,VSM.MarkReceiverPages,553984,1
70,7304,VSM.Allocate,273408,1
70,7304,VSM.ClearPhysicalPages,182016,1
70,7304,VSM.PageOccupancy,60160,1
70,7304,VSM.FinalizePages,1792,1
70,7304,VSM.DynamicRaster,89088,1
70,7304,VSM.LayoutRemap,0,1
70,7304,VSM.InvalidateStatic,0,0
70,7304,VSM.StaticCasterCull,141824,1
70,7304,VSM.DynamicCasterCull,0,1
70,7304,VSM.PageCull,123136,1
70,7304,VSM.StaticRaster,7424,1
70,7304,VSM.UnityCompatibilityRaster,0,0
70,7304,VSM.Resolve,6568704,1
70,7304,VSM.ResolveTrace,6347520,1
70,7304,VSM.FilterHorizontal,64000,1
70,7304,VSM.FilterVertical,0,0
70,7304,VSM.FilterTemporalVertical,155904,1
70,7304,VSM.ResetFeedback,0,1
71,7305,VSM.MarkReceiverPages,549888,1
71,7305,VSM.Allocate,266496,1
71,7305,VSM.ClearPhysicalPages,180224,1
71,7305,VSM.PageOccupancy,66048,1
71,7305,VSM.FinalizePages,1536,1
71,7305,VSM.DynamicRaster,87296,1
71,7305,VSM.LayoutRemap,0,1
71,7305,VSM.InvalidateStatic,0,0
71,7305,VSM.StaticCasterCull,134656,1
71,7305,VSM.DynamicCasterCull,0,1
71,7305,VSM.PageCull,116224,1
71,7305,VSM.StaticRaster,7424,1
71,7305,VSM.UnityCompatibilityRaster,0,0
71,7305,VSM.Resolve,6594048,1
71,7305,VSM.ResolveTrace,6370048,1
71,7305,VSM.FilterHorizontal,65024,1
71,7305,VSM.FilterVertical,0,0
71,7305,VSM.FilterTemporalVertical,157952,1
71,7305,VSM.ResetFeedback,0,1
72,7306,VSM.MarkReceiverPages,550912,1
72,7306,VSM.Allocate,272640,1
72,7306,VSM.ClearPhysicalPages,182528,1
72,7306,VSM.PageOccupancy,54784,1
72,7306,VSM.FinalizePages,1536,1
72,7306,VSM.DynamicRaster,92928,1
72,7306,VSM.LayoutRemap,0,1
72,7306,VSM.InvalidateStatic,0,0
72,7306,VSM.StaticCasterCull,143360,1
72,7306,VSM.DynamicCasterCull,0,1
72,7306,VSM.PageCull,124928,1
72,7306,VSM.StaticRaster,7424,1
72,7306,VSM.UnityCompatibilityRaster,0,0
72,7306,VSM.Resolve,6608640,1
72,7306,VSM.ResolveTrace,6214912,1
72,7306,VSM.FilterHorizontal,234752,1
72,7306,VSM.FilterVertical,0,0
72,7306,VSM.FilterTemporalVertical,157952,1
72,7306,VSM.ResetFeedback,0,1
73,7307,VSM.MarkReceiverPages,553216,1
73,7307,VSM.Allocate,270080,1
73,7307,VSM.ClearPhysicalPages,181760,1
73,7307,VSM.PageOccupancy,57856,1
73,7307,VSM.FinalizePages,1792,1
73,7307,VSM.DynamicRaster,82944,1
73,7307,VSM.LayoutRemap,0,1
73,7307,VSM.InvalidateStatic,0,0
73,7307,VSM.StaticCasterCull,132608,1
73,7307,VSM.DynamicCasterCull,0,1
73,7307,VSM.PageCull,114176,1
73,7307,VSM.StaticRaster,7168,1
73,7307,VSM.UnityCompatibilityRaster,0,0
73,7307,VSM.Resolve,6713856,1
73,7307,VSM.ResolveTrace,6489856,1
73,7307,VSM.FilterHorizontal,64768,1
73,7307,VSM.FilterVertical,0,0
73,7307,VSM.FilterTemporalVertical,157952,1
73,7307,VSM.ResetFeedback,0,1
74,7308,VSM.MarkReceiverPages,555520,1
74,7308,VSM.Allocate,272128,1
74,7308,VSM.ClearPhysicalPages,181760,1
74,7308,VSM.PageOccupancy,55040,1
74,7308,VSM.FinalizePages,1536,1
74,7308,VSM.DynamicRaster,94464,1
74,7308,VSM.LayoutRemap,0,1
74,7308,VSM.InvalidateStatic,0,0
74,7308,VSM.StaticCasterCull,141056,1
74,7308,VSM.DynamicCasterCull,256,1
74,7308,VSM.PageCull,122368,1
74,7308,VSM.StaticRaster,3328,1
74,7308,VSM.UnityCompatibilityRaster,0,0
74,7308,VSM.Resolve,6593536,1
74,7308,VSM.ResolveTrace,6370048,1
74,7308,VSM.FilterHorizontal,64512,1
74,7308,VSM.FilterVertical,0,0
74,7308,VSM.FilterTemporalVertical,157952,1
74,7308,VSM.ResetFeedback,0,1
75,7309,VSM.MarkReceiverPages,555264,1
75,7309,VSM.Allocate,271360,1
75,7309,VSM.ClearPhysicalPages,182528,1
75,7309,VSM.PageOccupancy,57856,1
75,7309,VSM.FinalizePages,1536,1
75,7309,VSM.DynamicRaster,92416,1
75,7309,VSM.LayoutRemap,0,1
75,7309,VSM.InvalidateStatic,0,0
75,7309,VSM.StaticCasterCull,145920,1
75,7309,VSM.DynamicCasterCull,0,1
75,7309,VSM.PageCull,127488,1
75,7309,VSM.StaticRaster,7680,1
75,7309,VSM.UnityCompatibilityRaster,0,0
75,7309,VSM.Resolve,6537216,1
75,7309,VSM.ResolveTrace,6313216,1
75,7309,VSM.FilterHorizontal,64768,1
75,7309,VSM.FilterVertical,0,0
75,7309,VSM.FilterTemporalVertical,157696,1
75,7309,VSM.ResetFeedback,0,1
76,7310,VSM.MarkReceiverPages,553984,1
76,7310,VSM.Allocate,273152,1
76,7310,VSM.ClearPhysicalPages,181248,1
76,7310,VSM.PageOccupancy,57856,1
76,7310,VSM.FinalizePages,1792,1
76,7310,VSM.DynamicRaster,82176,1
76,7310,VSM.LayoutRemap,0,1
76,7310,VSM.InvalidateStatic,0,0
76,7310,VSM.StaticCasterCull,132864,1
76,7310,VSM.DynamicCasterCull,0,1
76,7310,VSM.PageCull,114432,1
76,7310,VSM.StaticRaster,7424,1
76,7310,VSM.UnityCompatibilityRaster,0,0
76,7310,VSM.Resolve,6873088,1
76,7310,VSM.ResolveTrace,6650112,1
76,7310,VSM.FilterHorizontal,64256,1
76,7310,VSM.FilterVertical,0,0
76,7310,VSM.FilterTemporalVertical,157440,1
76,7310,VSM.ResetFeedback,0,1
77,7311,VSM.MarkReceiverPages,745728,1
77,7311,VSM.Allocate,269056,1
77,7311,VSM.ClearPhysicalPages,180224,1
77,7311,VSM.PageOccupancy,57856,1
77,7311,VSM.FinalizePages,1536,1
77,7311,VSM.DynamicRaster,95488,1
77,7311,VSM.LayoutRemap,0,1
77,7311,VSM.InvalidateStatic,0,0
77,7311,VSM.StaticCasterCull,139008,1
77,7311,VSM.DynamicCasterCull,0,1
77,7311,VSM.PageCull,119808,1
77,7311,VSM.StaticRaster,7424,1
77,7311,VSM.UnityCompatibilityRaster,0,0
77,7311,VSM.Resolve,6038016,1
77,7311,VSM.ResolveTrace,5819648,1
77,7311,VSM.FilterHorizontal,63232,1
77,7311,VSM.FilterVertical,0,0
77,7311,VSM.FilterTemporalVertical,155136,1
77,7311,VSM.ResetFeedback,0,1
78,7312,VSM.MarkReceiverPages,550656,1
78,7312,VSM.Allocate,270336,1
78,7312,VSM.ClearPhysicalPages,566016,1
78,7312,VSM.PageOccupancy,57856,1
78,7312,VSM.FinalizePages,1792,1
78,7312,VSM.DynamicRaster,86272,1
78,7312,VSM.LayoutRemap,0,1
78,7312,VSM.InvalidateStatic,0,0
78,7312,VSM.StaticCasterCull,146176,1
78,7312,VSM.DynamicCasterCull,0,1
78,7312,VSM.PageCull,118784,1
78,7312,VSM.StaticRaster,7168,1
78,7312,VSM.UnityCompatibilityRaster,0,0
78,7312,VSM.Resolve,6436096,1
78,7312,VSM.ResolveTrace,6212096,1
78,7312,VSM.FilterHorizontal,64512,1
78,7312,VSM.FilterVertical,0,0
78,7312,VSM.FilterTemporalVertical,158720,1
78,7312,VSM.ResetFeedback,0,1
79,7313,VSM.MarkReceiverPages,555264,1
79,7313,VSM.Allocate,269824,1
79,7313,VSM.ClearPhysicalPages,181504,1
79,7313,VSM.PageOccupancy,57856,1
79,7313,VSM.FinalizePages,1792,1
79,7313,VSM.DynamicRaster,82944,1
79,7313,VSM.LayoutRemap,0,1
79,7313,VSM.InvalidateStatic,0,0
79,7313,VSM.StaticCasterCull,134912,1
79,7313,VSM.DynamicCasterCull,0,1
79,7313,VSM.PageCull,116480,1
79,7313,VSM.StaticRaster,7424,1
79,7313,VSM.UnityCompatibilityRaster,0,0
79,7313,VSM.Resolve,6097152,1
79,7313,VSM.ResolveTrace,5876224,1
79,7313,VSM.FilterHorizontal,64000,1
79,7313,VSM.FilterVertical,0,0
79,7313,VSM.FilterTemporalVertical,156672,1
79,7313,VSM.ResetFeedback,0,1
80,7314,VSM.MarkReceiverPages,553728,1
80,7314,VSM.Allocate,273152,1
80,7314,VSM.ClearPhysicalPages,182272,1
80,7314,VSM.PageOccupancy,64256,1
80,7314,VSM.FinalizePages,1536,1
80,7314,VSM.DynamicRaster,97536,1
80,7314,VSM.LayoutRemap,0,1
80,7314,VSM.InvalidateStatic,0,0
80,7314,VSM.StaticCasterCull,304640,1
80,7314,VSM.DynamicCasterCull,0,1
80,7314,VSM.PageCull,114176,1
80,7314,VSM.StaticRaster,7936,1
80,7314,VSM.UnityCompatibilityRaster,0,0
80,7314,VSM.Resolve,6587392,1
80,7314,VSM.ResolveTrace,6363648,1
80,7314,VSM.FilterHorizontal,64768,1
80,7314,VSM.FilterVertical,0,0
80,7314,VSM.FilterTemporalVertical,157952,1
80,7314,VSM.ResetFeedback,0,1
81,7315,VSM.MarkReceiverPages,551424,1
81,7315,VSM.Allocate,272384,1
81,7315,VSM.ClearPhysicalPages,180480,1
81,7315,VSM.PageOccupancy,57088,1
81,7315,VSM.FinalizePages,1536,1
81,7315,VSM.DynamicRaster,93952,1
81,7315,VSM.LayoutRemap,0,1
81,7315,VSM.InvalidateStatic,0,0
81,7315,VSM.StaticCasterCull,146688,1
81,7315,VSM.DynamicCasterCull,0,1
81,7315,VSM.PageCull,128256,1
81,7315,VSM.StaticRaster,7424,1
81,7315,VSM.UnityCompatibilityRaster,0,0
81,7315,VSM.Resolve,6075392,1
81,7315,VSM.ResolveTrace,5856512,1
81,7315,VSM.FilterHorizontal,63488,1
81,7315,VSM.FilterVertical,0,0
81,7315,VSM.FilterTemporalVertical,155136,1
81,7315,VSM.ResetFeedback,0,1
82,7316,VSM.MarkReceiverPages,550656,1
82,7316,VSM.Allocate,270592,1
82,7316,VSM.ClearPhysicalPages,179968,1
82,7316,VSM.PageOccupancy,54784,1
82,7316,VSM.FinalizePages,2048,1
82,7316,VSM.DynamicRaster,89856,1
82,7316,VSM.LayoutRemap,0,1
82,7316,VSM.InvalidateStatic,0,0
82,7316,VSM.StaticCasterCull,143104,1
82,7316,VSM.DynamicCasterCull,0,1
82,7316,VSM.PageCull,124160,1
82,7316,VSM.StaticRaster,7424,1
82,7316,VSM.UnityCompatibilityRaster,0,0
82,7316,VSM.Resolve,6066944,1
82,7316,VSM.ResolveTrace,5847296,1
82,7316,VSM.FilterHorizontal,63488,1
82,7316,VSM.FilterVertical,0,0
82,7316,VSM.FilterTemporalVertical,156160,1
82,7316,VSM.ResetFeedback,0,1
83,7317,VSM.MarkReceiverPages,550144,1
83,7317,VSM.Allocate,268032,1
83,7317,VSM.ClearPhysicalPages,179712,1
83,7317,VSM.PageOccupancy,55040,1
83,7317,VSM.FinalizePages,1536,1
83,7317,VSM.DynamicRaster,87552,1
83,7317,VSM.LayoutRemap,0,1
83,7317,VSM.InvalidateStatic,0,0
83,7317,VSM.StaticCasterCull,135680,1
83,7317,VSM.DynamicCasterCull,0,1
83,7317,VSM.PageCull,116992,1
83,7317,VSM.StaticRaster,7168,1
83,7317,VSM.UnityCompatibilityRaster,0,0
83,7317,VSM.Resolve,6534400,1
83,7317,VSM.ResolveTrace,6312192,1
83,7317,VSM.FilterHorizontal,64512,1
83,7317,VSM.FilterVertical,0,0
83,7317,VSM.FilterTemporalVertical,156672,1
83,7317,VSM.ResetFeedback,0,1
84,7318,VSM.MarkReceiverPages,554496,1
84,7318,VSM.Allocate,271360,1
84,7318,VSM.ClearPhysicalPages,181760,1
84,7318,VSM.PageOccupancy,57856,1
84,7318,VSM.FinalizePages,2304,1
84,7318,VSM.DynamicRaster,92672,1
84,7318,VSM.LayoutRemap,0,1
84,7318,VSM.InvalidateStatic,0,0
84,7318,VSM.StaticCasterCull,143616,1
84,7318,VSM.DynamicCasterCull,0,1
84,7318,VSM.PageCull,124416,1
84,7318,VSM.StaticRaster,7168,1
84,7318,VSM.UnityCompatibilityRaster,0,0
84,7318,VSM.Resolve,6095872,1
84,7318,VSM.ResolveTrace,5874688,1
84,7318,VSM.FilterHorizontal,63488,1
84,7318,VSM.FilterVertical,0,0
84,7318,VSM.FilterTemporalVertical,156928,1
84,7318,VSM.ResetFeedback,0,1
85,7319,VSM.MarkReceiverPages,553216,1
85,7319,VSM.Allocate,270592,1
85,7319,VSM.ClearPhysicalPages,181248,1
85,7319,VSM.PageOccupancy,56064,1
85,7319,VSM.FinalizePages,1792,1
85,7319,VSM.DynamicRaster,94208,1
85,7319,VSM.LayoutRemap,0,1
85,7319,VSM.InvalidateStatic,0,0
85,7319,VSM.StaticCasterCull,132352,1
85,7319,VSM.DynamicCasterCull,0,1
85,7319,VSM.PageCull,113408,1
85,7319,VSM.StaticRaster,6912,1
85,7319,VSM.UnityCompatibilityRaster,0,0
85,7319,VSM.Resolve,6120704,1
85,7319,VSM.ResolveTrace,5899520,1
85,7319,VSM.FilterHorizontal,64512,1
85,7319,VSM.FilterVertical,0,0
85,7319,VSM.FilterTemporalVertical,156416,1
85,7319,VSM.ResetFeedback,0,1
86,7320,VSM.MarkReceiverPages,554752,1
86,7320,VSM.Allocate,269312,1
86,7320,VSM.ClearPhysicalPages,181760,1
86,7320,VSM.PageOccupancy,55040,1
86,7320,VSM.FinalizePages,1792,1
86,7320,VSM.DynamicRaster,84480,1
86,7320,VSM.LayoutRemap,0,1
86,7320,VSM.InvalidateStatic,0,0
86,7320,VSM.StaticCasterCull,133376,1
86,7320,VSM.DynamicCasterCull,0,1
86,7320,VSM.PageCull,114944,1
86,7320,VSM.StaticRaster,7168,1
86,7320,VSM.UnityCompatibilityRaster,0,0
86,7320,VSM.Resolve,6244352,1
86,7320,VSM.ResolveTrace,5873408,1
86,7320,VSM.FilterHorizontal,64512,1
86,7320,VSM.FilterVertical,0,0
86,7320,VSM.FilterTemporalVertical,157184,1
86,7320,VSM.ResetFeedback,0,1
87,7321,VSM.MarkReceiverPages,553984,1
87,7321,VSM.Allocate,270848,1
87,7321,VSM.ClearPhysicalPages,180992,1
87,7321,VSM.PageOccupancy,54784,1
87,7321,VSM.FinalizePages,1536,1
87,7321,VSM.DynamicRaster,82944,1
87,7321,VSM.LayoutRemap,0,1
87,7321,VSM.InvalidateStatic,0,0
87,7321,VSM.StaticCasterCull,135168,1
87,7321,VSM.DynamicCasterCull,0,1
87,7321,VSM.PageCull,116480,1
87,7321,VSM.StaticRaster,7168,1
87,7321,VSM.UnityCompatibilityRaster,0,0
87,7321,VSM.Resolve,7157248,1
87,7321,VSM.ResolveTrace,6933760,1
87,7321,VSM.FilterHorizontal,66560,1
87,7321,VSM.FilterVertical,0,0
87,7321,VSM.FilterTemporalVertical,155648,1
87,7321,VSM.ResetFeedback,0,1
88,7322,VSM.MarkReceiverPages,555008,1
88,7322,VSM.Allocate,269056,1
88,7322,VSM.ClearPhysicalPages,179968,1
88,7322,VSM.PageOccupancy,59136,1
88,7322,VSM.FinalizePages,1792,1
88,7322,VSM.DynamicRaster,85760,1
88,7322,VSM.LayoutRemap,0,1
88,7322,VSM.InvalidateStatic,0,0
88,7322,VSM.StaticCasterCull,130304,1
88,7322,VSM.DynamicCasterCull,0,1
88,7322,VSM.PageCull,111616,1
88,7322,VSM.StaticRaster,7424,1
88,7322,VSM.UnityCompatibilityRaster,0,0
88,7322,VSM.Resolve,7728384,1
88,7322,VSM.ResolveTrace,7500544,1
88,7322,VSM.FilterHorizontal,67584,1
88,7322,VSM.FilterVertical,0,0
88,7322,VSM.FilterTemporalVertical,159232,1
88,7322,VSM.ResetFeedback,0,1
89,7323,VSM.MarkReceiverPages,552448,1
89,7323,VSM.Allocate,266752,1
89,7323,VSM.ClearPhysicalPages,417280,1
89,7323,VSM.PageOccupancy,53760,1
89,7323,VSM.FinalizePages,2304,1
89,7323,VSM.DynamicRaster,87552,1
89,7323,VSM.LayoutRemap,0,1
89,7323,VSM.InvalidateStatic,0,0
89,7323,VSM.StaticCasterCull,140544,1
89,7323,VSM.DynamicCasterCull,0,1
89,7323,VSM.PageCull,119808,1
89,7323,VSM.StaticRaster,7168,1
89,7323,VSM.UnityCompatibilityRaster,0,0
89,7323,VSM.Resolve,7930112,1
89,7323,VSM.ResolveTrace,7123456,1
89,7323,VSM.FilterHorizontal,68352,1
89,7323,VSM.FilterVertical,0,0
89,7323,VSM.FilterTemporalVertical,158720,1
89,7323,VSM.ResetFeedback,0,1
90,7324,VSM.MarkReceiverPages,574976,1
90,7324,VSM.Allocate,271360,1
90,7324,VSM.ClearPhysicalPages,333824,1
90,7324,VSM.PageOccupancy,57856,1
90,7324,VSM.FinalizePages,1536,1
90,7324,VSM.DynamicRaster,87040,1
90,7324,VSM.LayoutRemap,0,1
90,7324,VSM.InvalidateStatic,0,0
90,7324,VSM.StaticCasterCull,138752,1
90,7324,VSM.DynamicCasterCull,0,1
90,7324,VSM.PageCull,119552,1
90,7324,VSM.StaticRaster,6912,1
90,7324,VSM.UnityCompatibilityRaster,0,0
90,7324,VSM.Resolve,7580160,1
90,7324,VSM.ResolveTrace,7353088,1
90,7324,VSM.FilterHorizontal,67584,1
90,7324,VSM.FilterVertical,0,0
90,7324,VSM.FilterTemporalVertical,158720,1
90,7324,VSM.ResetFeedback,0,1
91,7325,VSM.MarkReceiverPages,553984,1
91,7325,VSM.Allocate,273408,1
91,7325,VSM.ClearPhysicalPages,637696,1
91,7325,VSM.PageOccupancy,59648,1
91,7325,VSM.FinalizePages,2304,1
91,7325,VSM.DynamicRaster,94976,1
91,7325,VSM.LayoutRemap,0,1
91,7325,VSM.InvalidateStatic,0,0
91,7325,VSM.StaticCasterCull,156672,1
91,7325,VSM.DynamicCasterCull,0,1
91,7325,VSM.PageCull,129280,1
91,7325,VSM.StaticRaster,7424,1
91,7325,VSM.UnityCompatibilityRaster,0,0
91,7325,VSM.Resolve,7795456,1
91,7325,VSM.ResolveTrace,7567872,1
91,7325,VSM.FilterHorizontal,67840,1
91,7325,VSM.FilterVertical,0,0
91,7325,VSM.FilterTemporalVertical,158720,1
91,7325,VSM.ResetFeedback,0,1
92,7326,VSM.MarkReceiverPages,553728,1
92,7326,VSM.Allocate,272896,1
92,7326,VSM.ClearPhysicalPages,523264,1
92,7326,VSM.PageOccupancy,58368,1
92,7326,VSM.FinalizePages,1792,1
92,7326,VSM.DynamicRaster,92416,1
92,7326,VSM.LayoutRemap,0,1
92,7326,VSM.InvalidateStatic,0,0
92,7326,VSM.StaticCasterCull,148992,1
92,7326,VSM.DynamicCasterCull,0,1
92,7326,VSM.PageCull,129024,1
92,7326,VSM.StaticRaster,7168,1
92,7326,VSM.UnityCompatibilityRaster,0,0
92,7326,VSM.Resolve,7974144,1
92,7326,VSM.ResolveTrace,7744256,1
92,7326,VSM.FilterHorizontal,68352,1
92,7326,VSM.FilterVertical,0,0
92,7326,VSM.FilterTemporalVertical,160256,1
92,7326,VSM.ResetFeedback,0,1
93,7327,VSM.MarkReceiverPages,553216,1
93,7327,VSM.Allocate,270848,1
93,7327,VSM.ClearPhysicalPages,181760,1
93,7327,VSM.PageOccupancy,54784,1
93,7327,VSM.FinalizePages,1536,1
93,7327,VSM.DynamicRaster,99840,1
93,7327,VSM.LayoutRemap,0,1
93,7327,VSM.InvalidateStatic,0,0
93,7327,VSM.StaticCasterCull,127488,1
93,7327,VSM.DynamicCasterCull,0,1
93,7327,VSM.PageCull,109312,1
93,7327,VSM.StaticRaster,7168,1
93,7327,VSM.UnityCompatibilityRaster,0,0
93,7327,VSM.Resolve,6905600,1
93,7327,VSM.ResolveTrace,6278656,1
93,7327,VSM.FilterHorizontal,64256,1
93,7327,VSM.FilterVertical,0,0
93,7327,VSM.FilterTemporalVertical,561920,1
93,7327,VSM.ResetFeedback,0,1
94,7328,VSM.MarkReceiverPages,553728,1
94,7328,VSM.Allocate,271872,1
94,7328,VSM.ClearPhysicalPages,181504,1
94,7328,VSM.PageOccupancy,54528,1
94,7328,VSM.FinalizePages,1536,1
94,7328,VSM.DynamicRaster,93440,1
94,7328,VSM.LayoutRemap,0,1
94,7328,VSM.InvalidateStatic,0,0
94,7328,VSM.StaticCasterCull,139008,1
94,7328,VSM.DynamicCasterCull,0,1
94,7328,VSM.PageCull,120320,1
94,7328,VSM.StaticRaster,7168,1
94,7328,VSM.UnityCompatibilityRaster,0,0
94,7328,VSM.Resolve,6449664,1
94,7328,VSM.ResolveTrace,6226432,1
94,7328,VSM.FilterHorizontal,64768,1
94,7328,VSM.FilterVertical,0,0
94,7328,VSM.FilterTemporalVertical,157184,1
94,7328,VSM.ResetFeedback,0,1
95,7329,VSM.MarkReceiverPages,552448,1
95,7329,VSM.Allocate,272640,1
95,7329,VSM.ClearPhysicalPages,365568,1
95,7329,VSM.PageOccupancy,110336,1
95,7329,VSM.FinalizePages,1792,1
95,7329,VSM.DynamicRaster,94208,1
95,7329,VSM.LayoutRemap,0,1
95,7329,VSM.InvalidateStatic,0,0
95,7329,VSM.StaticCasterCull,140544,1
95,7329,VSM.DynamicCasterCull,0,1
95,7329,VSM.PageCull,112896,1
95,7329,VSM.StaticRaster,3328,1
95,7329,VSM.UnityCompatibilityRaster,0,0
95,7329,VSM.Resolve,5926400,1
95,7329,VSM.ResolveTrace,5708032,1
95,7329,VSM.FilterHorizontal,62976,1
95,7329,VSM.FilterVertical,0,0
95,7329,VSM.FilterTemporalVertical,155136,1
95,7329,VSM.ResetFeedback,0,1
96,7330,VSM.MarkReceiverPages,553728,1
96,7330,VSM.Allocate,270336,1
96,7330,VSM.ClearPhysicalPages,180480,1
96,7330,VSM.PageOccupancy,54272,1
96,7330,VSM.FinalizePages,1536,1
96,7330,VSM.DynamicRaster,89600,1
96,7330,VSM.LayoutRemap,0,1
96,7330,VSM.InvalidateStatic,0,0
96,7330,VSM.StaticCasterCull,144128,1
96,7330,VSM.DynamicCasterCull,0,1
96,7330,VSM.PageCull,125184,1
96,7330,VSM.StaticRaster,7168,1
96,7330,VSM.UnityCompatibilityRaster,0,0
96,7330,VSM.Resolve,6054144,1
96,7330,VSM.ResolveTrace,5835776,1
96,7330,VSM.FilterHorizontal,62976,1
96,7330,VSM.FilterVertical,0,0
96,7330,VSM.FilterTemporalVertical,155392,1
96,7330,VSM.ResetFeedback,0,1
97,7331,VSM.MarkReceiverPages,554496,1
97,7331,VSM.Allocate,269824,1
97,7331,VSM.ClearPhysicalPages,179968,1
97,7331,VSM.PageOccupancy,54528,1
97,7331,VSM.FinalizePages,1792,1
97,7331,VSM.DynamicRaster,88576,1
97,7331,VSM.LayoutRemap,0,1
97,7331,VSM.InvalidateStatic,0,0
97,7331,VSM.StaticCasterCull,145664,1
97,7331,VSM.DynamicCasterCull,0,1
97,7331,VSM.PageCull,126976,1
97,7331,VSM.StaticRaster,7168,1
97,7331,VSM.UnityCompatibilityRaster,0,0
97,7331,VSM.Resolve,6035456,1
97,7331,VSM.ResolveTrace,5815040,1
97,7331,VSM.FilterHorizontal,63744,1
97,7331,VSM.FilterVertical,0,0
97,7331,VSM.FilterTemporalVertical,156672,1
97,7331,VSM.ResetFeedback,0,1
98,7332,VSM.MarkReceiverPages,553216,1
98,7332,VSM.Allocate,269312,1
98,7332,VSM.ClearPhysicalPages,182016,1
98,7332,VSM.PageOccupancy,56320,1
98,7332,VSM.FinalizePages,1792,1
98,7332,VSM.DynamicRaster,88832,1
98,7332,VSM.LayoutRemap,0,1
98,7332,VSM.InvalidateStatic,0,0
98,7332,VSM.StaticCasterCull,325120,1
98,7332,VSM.DynamicCasterCull,0,1
98,7332,VSM.PageCull,97792,1
98,7332,VSM.StaticRaster,19968,1
98,7332,VSM.UnityCompatibilityRaster,0,0
98,7332,VSM.Resolve,6763264,1
98,7332,VSM.ResolveTrace,6540800,1
98,7332,VSM.FilterHorizontal,64768,1
98,7332,VSM.FilterVertical,0,0
98,7332,VSM.FilterTemporalVertical,156928,1
98,7332,VSM.ResetFeedback,0,1
99,7333,VSM.MarkReceiverPages,557056,1
99,7333,VSM.Allocate,271360,1
99,7333,VSM.ClearPhysicalPages,181760,1
99,7333,VSM.PageOccupancy,59136,1
