observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
68,9407,7773.4976406999995,1,VSM.ClearPhysicalPages,90368,1
68,9407,7773.4976406999995,1,VSM.StaticCasterCull,68096,1
68,9407,7773.4976406999995,1,VSM.DynamicCasterCull,44800,1
68,9407,7773.4976406999995,1,VSM.PageCull,80128,2
68,9407,7773.4976406999995,1,VSM.StaticRaster,7424,1
68,9407,7773.4976406999995,1,VSM.FinalizePages,1792,1
68,9407,7773.4976406999995,1,VSM.DynamicRaster,34560,1
68,9407,7773.4976406999995,1,VSM.UnityCompatibilityRaster,0,0
68,9407,7773.4976406999995,1,VSM.Resolve,7631360,1
68,9407,7773.4976406999995,1,VSM.ResolveTrace,7404288,1
68,9407,7773.4976406999995,1,VSM.FilterHorizontal,67328,1
68,9407,7773.4976406999995,1,VSM.FilterVertical,0,0
68,9407,7773.4976406999995,1,VSM.FilterTemporalVertical,158464,1
69,9408,7773.5168780999993,1,VSM.PageOccupancy,55808,1
69,9408,7773.5168780999993,1,VSM.LayoutRemap,0,1
69,9408,7773.5168780999993,1,VSM.ResetFeedback,0,1
69,9408,7773.5168780999993,1,VSM.MarkReceiverPages,678912,1
69,9408,7773.5168780999993,1,VSM.Allocate,228096,1
69,9408,7773.5168780999993,1,VSM.InvalidateStatic,0,0
69,9408,7773.5168780999993,1,VSM.ClearPhysicalPages,90880,1
69,9408,7773.5168780999993,1,VSM.StaticCasterCull,67840,1
69,9408,7773.5168780999993,1,VSM.DynamicCasterCull,44288,1
69,9408,7773.5168780999993,1,VSM.PageCull,78848,2
69,9408,7773.5168780999993,1,VSM.StaticRaster,6912,1
69,9408,7773.5168780999993,1,VSM.FinalizePages,2048,1
69,9408,7773.5168780999993,1,VSM.DynamicRaster,33536,1
69,9408,7773.5168780999993,1,VSM.UnityCompatibilityRaster,0,0
69,9408,7773.5168780999993,1,VSM.Resolve,7344640,1
69,9408,7773.5168780999993,1,VSM.ResolveTrace,7119872,1
69,9408,7773.5168780999993,1,VSM.FilterHorizontal,66048,1
69,9408,7773.5168780999993,1,VSM.FilterVertical,0,0
69,9408,7773.5168780999993,1,VSM.FilterTemporalVertical,157696,1
70,9409,7773.5339251,1,VSM.PageOccupancy,56320,1
70,9409,7773.5339251,1,VSM.LayoutRemap,0,1
70,9409,7773.5339251,1,VSM.ResetFeedback,0,1
70,9409,7773.5339251,1,VSM.MarkReceiverPages,682240,1
70,9409,7773.5339251,1,VSM.Allocate,225280,1
70,9409,7773.5339251,1,VSM.InvalidateStatic,0,0
70,9409,7773.5339251,1,VSM.ClearPhysicalPages,90880,1
70,9409,7773.5339251,1,VSM.StaticCasterCull,68096,1
70,9409,7773.5339251,1,VSM.DynamicCasterCull,44800,1
70,9409,7773.5339251,1,VSM.PageCull,80128,2
70,9409,7773.5339251,1,VSM.StaticRaster,7168,1
70,9409,7773.5339251,1,VSM.FinalizePages,2304,1
70,9409,7773.5339251,1,VSM.DynamicRaster,33792,1
70,9409,7773.5339251,1,VSM.UnityCompatibilityRaster,0,0
70,9409,7773.5339251,1,VSM.Resolve,6902528,1
70,9409,7773.5339251,1,VSM.ResolveTrace,6677760,1
70,9409,7773.5339251,1,VSM.FilterHorizontal,66048,1
70,9409,7773.5339251,1,VSM.FilterVertical,0,0
70,9409,7773.5339251,1,VSM.FilterTemporalVertical,157440,1
71,9410,7773.5524775999993,1,VSM.PageOccupancy,54784,1
71,9410,7773.5524775999993,1,VSM.LayoutRemap,0,1
71,9410,7773.5524775999993,1,VSM.ResetFeedback,0,1
71,9410,7773.5524775999993,1,VSM.MarkReceiverPages,676096,1
71,9410,7773.5524775999993,1,VSM.Allocate,225792,1
71,9410,7773.5524775999993,1,VSM.InvalidateStatic,0,0
71,9410,7773.5524775999993,1,VSM.ClearPhysicalPages,90624,1
71,9410,7773.5524775999993,1,VSM.StaticCasterCull,69120,1
71,9410,7773.5524775999993,1,VSM.DynamicCasterCull,45056,1
71,9410,7773.5524775999993,1,VSM.PageCull,80896,2
71,9410,7773.5524775999993,1,VSM.StaticRaster,7168,1
71,9410,7773.5524775999993,1,VSM.FinalizePages,1536,1
71,9410,7773.5524775999993,1,VSM.DynamicRaster,34048,1
71,9410,7773.5524775999993,1,VSM.UnityCompatibilityRaster,0,0
71,9410,7773.5524775999993,1,VSM.Resolve,7346944,1
71,9410,7773.5524775999993,1,VSM.ResolveTrace,7120640,1
71,9410,7773.5524775999993,1,VSM.FilterHorizontal,66304,1
71,9410,7773.5524775999993,1,VSM.FilterVertical,0,0
71,9410,7773.5524775999993,1,VSM.FilterTemporalVertical,158720,1
72,9411,7773.5700413999994,1,VSM.PageOccupancy,55552,1
72,9411,7773.5700413999994,1,VSM.LayoutRemap,0,1
72,9411,7773.5700413999994,1,VSM.ResetFeedback,0,1
72,9411,7773.5700413999994,1,VSM.MarkReceiverPages,676096,1
72,9411,7773.5700413999994,1,VSM.Allocate,224512,1
72,9411,7773.5700413999994,1,VSM.InvalidateStatic,0,0
72,9411,7773.5700413999994,1,VSM.ClearPhysicalPages,89856,1
72,9411,7773.5700413999994,1,VSM.StaticCasterCull,68608,1
72,9411,7773.5700413999994,1,VSM.DynamicCasterCull,43520,1
72,9411,7773.5700413999994,1,VSM.PageCull,78848,2
72,9411,7773.5700413999994,1,VSM.StaticRaster,7168,1
72,9411,7773.5700413999994,1,VSM.FinalizePages,1792,1
72,9411,7773.5700413999994,1,VSM.DynamicRaster,33536,1
72,9411,7773.5700413999994,1,VSM.UnityCompatibilityRaster,0,0
72,9411,7773.5700413999994,1,VSM.Resolve,6622208,1
72,9411,7773.5700413999994,1,VSM.ResolveTrace,6402816,1
72,9411,7773.5700413999994,1,VSM.FilterHorizontal,65280,1
72,9411,7773.5700413999994,1,VSM.FilterVertical,0,0
72,9411,7773.5700413999994,1,VSM.FilterTemporalVertical,152832,1
73,9412,7773.5881124,1,VSM.PageOccupancy,52992,1
73,9412,7773.5881124,1,VSM.LayoutRemap,0,1
73,9412,7773.5881124,1,VSM.ResetFeedback,0,1
73,9412,7773.5881124,1,VSM.MarkReceiverPages,677888,1
73,9412,7773.5881124,1,VSM.Allocate,224256,1
73,9412,7773.5881124,1,VSM.InvalidateStatic,0,0
73,9412,7773.5881124,1,VSM.ClearPhysicalPages,628992,1
73,9412,7773.5881124,1,VSM.StaticCasterCull,65024,1
73,9412,7773.5881124,1,VSM.DynamicCasterCull,43776,1
73,9412,7773.5881124,1,VSM.PageCull,74752,2
73,9412,7773.5881124,1,VSM.StaticRaster,3072,1
73,9412,7773.5881124,1,VSM.FinalizePages,2560,1
73,9412,7773.5881124,1,VSM.DynamicRaster,34816,1
73,9412,7773.5881124,1,VSM.UnityCompatibilityRaster,0,0
73,9412,7773.5881124,1,VSM.Resolve,6825472,1
73,9412,7773.5881124,1,VSM.ResolveTrace,6604032,1
73,9412,7773.5881124,1,VSM.FilterHorizontal,66816,1
73,9412,7773.5881124,1,VSM.FilterVertical,0,0
73,9412,7773.5881124,1,VSM.FilterTemporalVertical,153344,1
74,9413,7773.6058729999995,1,VSM.PageOccupancy,54272,1
74,9413,7773.6058729999995,1,VSM.LayoutRemap,0,1
74,9413,7773.6058729999995,1,VSM.ResetFeedback,0,1
74,9413,7773.6058729999995,1,VSM.MarkReceiverPages,889344,1
74,9413,7773.6058729999995,1,VSM.Allocate,225536,1
74,9413,7773.6058729999995,1,VSM.InvalidateStatic,0,0
74,9413,7773.6058729999995,1,VSM.ClearPhysicalPages,89856,1
74,9413,7773.6058729999995,1,VSM.StaticCasterCull,67072,1
74,9413,7773.6058729999995,1,VSM.DynamicCasterCull,44800,1
74,9413,7773.6058729999995,1,VSM.PageCull,77568,2
74,9413,7773.6058729999995,1,VSM.StaticRaster,3072,1
74,9413,7773.6058729999995,1,VSM.FinalizePages,2304,1
74,9413,7773.6058729999995,1,VSM.DynamicRaster,33536,1
74,9413,7773.6058729999995,1,VSM.UnityCompatibilityRaster,0,0
74,9413,7773.6058729999995,1,VSM.Resolve,6699520,1
74,9413,7773.6058729999995,1,VSM.ResolveTrace,6475008,1
74,9413,7773.6058729999995,1,VSM.FilterHorizontal,67072,1
74,9413,7773.6058729999995,1,VSM.FilterVertical,0,0
74,9413,7773.6058729999995,1,VSM.FilterTemporalVertical,156416,1
75,9414,7773.6232461,1,VSM.PageOccupancy,56320,1
75,9414,7773.6232461,1,VSM.LayoutRemap,0,1
75,9414,7773.6232461,1,VSM.ResetFeedback,0,1
75,9414,7773.6232461,1,VSM.MarkReceiverPages,680960,1
75,9414,7773.6232461,1,VSM.Allocate,225280,1
75,9414,7773.6232461,1,VSM.InvalidateStatic,0,0
75,9414,7773.6232461,1,VSM.ClearPhysicalPages,89600,1
75,9414,7773.6232461,1,VSM.StaticCasterCull,69888,1
75,9414,7773.6232461,1,VSM.DynamicCasterCull,47104,1
75,9414,7773.6232461,1,VSM.PageCull,83712,2
75,9414,7773.6232461,1,VSM.StaticRaster,3072,1
75,9414,7773.6232461,1,VSM.FinalizePages,1536,1
75,9414,7773.6232461,1,VSM.DynamicRaster,32768,1
75,9414,7773.6232461,1,VSM.UnityCompatibilityRaster,0,0
75,9414,7773.6232461,1,VSM.Resolve,6916864,1
75,9414,7773.6232461,1,VSM.ResolveTrace,6513408,1
75,9414,7773.6232461,1,VSM.FilterHorizontal,247296,1
75,9414,7773.6232461,1,VSM.FilterVertical,0,0
75,9414,7773.6232461,1,VSM.FilterTemporalVertical,154880,1
76,9415,7773.6429097,1,VSM.PageOccupancy,52992,1
76,9415,7773.6429097,1,VSM.LayoutRemap,0,1
76,9415,7773.6429097,1,VSM.ResetFeedback,0,1
76,9415,7773.6429097,1,VSM.MarkReceiverPages,679936,1
76,9415,7773.6429097,1,VSM.Allocate,222208,1
76,9415,7773.6429097,1,VSM.InvalidateStatic,0,0
76,9415,7773.6429097,1,VSM.ClearPhysicalPages,89600,1
76,9415,7773.6429097,1,VSM.StaticCasterCull,66560,1
76,9415,7773.6429097,1,VSM.DynamicCasterCull,46336,1
76,9415,7773.6429097,1,VSM.PageCull,79360,2
76,9415,7773.6429097,1,VSM.StaticRaster,7424,1
76,9415,7773.6429097,1,VSM.FinalizePages,1792,1
76,9415,7773.6429097,1,VSM.DynamicRaster,32256,1
76,9415,7773.6429097,1,VSM.UnityCompatibilityRaster,0,0
76,9415,7773.6429097,1,VSM.Resolve,7168000,1
76,9415,7773.6429097,1,VSM.ResolveTrace,6948352,1
76,9415,7773.6429097,1,VSM.FilterHorizontal,64512,1
76,9415,7773.6429097,1,VSM.FilterVertical,0,0
76,9415,7773.6429097,1,VSM.FilterTemporalVertical,154368,1
77,9416,7773.663476,1,VSM.PageOccupancy,54272,1
77,9416,7773.663476,1,VSM.LayoutRemap,0,1
77,9416,7773.663476,1,VSM.ResetFeedback,0,1
77,9416,7773.663476,1,VSM.MarkReceiverPages,683008,1
77,9416,7773.663476,1,VSM.Allocate,223744,1
77,9416,7773.663476,1,VSM.InvalidateStatic,0,0
77,9416,7773.663476,1,VSM.ClearPhysicalPages,90112,1
77,9416,7773.663476,1,VSM.StaticCasterCull,68352,1
77,9416,7773.663476,1,VSM.DynamicCasterCull,46848,1
77,9416,7773.663476,1,VSM.PageCull,81920,2
77,9416,7773.663476,1,VSM.StaticRaster,7168,1
77,9416,7773.663476,1,VSM.FinalizePages,2304,1
77,9416,7773.663476,1,VSM.DynamicRaster,32000,1
77,9416,7773.663476,1,VSM.UnityCompatibilityRaster,0,0
77,9416,7773.663476,1,VSM.Resolve,7366400,1
77,9416,7773.663476,1,VSM.ResolveTrace,7147264,1
77,9416,7773.663476,1,VSM.FilterHorizontal,64512,1
77,9416,7773.663476,1,VSM.FilterVertical,0,0
77,9416,7773.663476,1,VSM.FilterTemporalVertical,153600,1
78,9417,7773.6840789,1,VSM.PageOccupancy,56320,1
78,9417,7773.6840789,1,VSM.LayoutRemap,0,1
78,9417,7773.6840789,1,VSM.ResetFeedback,0,1
78,9417,7773.6840789,1,VSM.MarkReceiverPages,682240,1
78,9417,7773.6840789,1,VSM.Allocate,225536,1
78,9417,7773.6840789,1,VSM.InvalidateStatic,0,0
78,9417,7773.6840789,1,VSM.ClearPhysicalPages,90112,1
78,9417,7773.6840789,1,VSM.StaticCasterCull,66560,1
78,9417,7773.6840789,1,VSM.DynamicCasterCull,44800,1
78,9417,7773.6840789,1,VSM.PageCull,78592,2
78,9417,7773.6840789,1,VSM.StaticRaster,7168,1
78,9417,7773.6840789,1,VSM.FinalizePages,1792,1
78,9417,7773.6840789,1,VSM.DynamicRaster,30464,1
78,9417,7773.6840789,1,VSM.UnityCompatibilityRaster,0,0
78,9417,7773.6840789,1,VSM.Resolve,7735040,1
78,9417,7773.6840789,1,VSM.ResolveTrace,7513088,1
78,9417,7773.6840789,1,VSM.FilterHorizontal,66048,1
78,9417,7773.6840789,1,VSM.FilterVertical,0,0
78,9417,7773.6840789,1,VSM.FilterTemporalVertical,154880,1
79,9418,7773.7057068999993,1,VSM.PageOccupancy,56064,1
79,9418,7773.7057068999993,1,VSM.LayoutRemap,0,1
79,9418,7773.7057068999993,1,VSM.ResetFeedback,0,1
79,9418,7773.7057068999993,1,VSM.MarkReceiverPages,682752,1
79,9418,7773.7057068999993,1,VSM.Allocate,263424,1
79,9418,7773.7057068999993,1,VSM.InvalidateStatic,0,0
79,9418,7773.7057068999993,1,VSM.ClearPhysicalPages,91392,1
79,9418,7773.7057068999993,1,VSM.StaticCasterCull,71680,1
79,9418,7773.7057068999993,1,VSM.DynamicCasterCull,52224,1
79,9418,7773.7057068999993,1,VSM.PageCull,90624,2
79,9418,7773.7057068999993,1,VSM.StaticRaster,20480,1
79,9418,7773.7057068999993,1,VSM.FinalizePages,1792,1
79,9418,7773.7057068999993,1,VSM.DynamicRaster,29952,1
79,9418,7773.7057068999993,1,VSM.UnityCompatibilityRaster,0,0
79,9418,7773.7057068999993,1,VSM.Resolve,7907840,1
79,9418,7773.7057068999993,1,VSM.ResolveTrace,7686144,1
79,9418,7773.7057068999993,1,VSM.FilterHorizontal,65280,1
79,9418,7773.7057068999993,1,VSM.FilterVertical,0,0
79,9418,7773.7057068999993,1,VSM.FilterTemporalVertical,155136,1
80,9419,7773.72469,1,VSM.PageOccupancy,55296,1
80,9419,7773.72469,1,VSM.LayoutRemap,0,1
80,9419,7773.72469,1,VSM.ResetFeedback,0,1
80,9419,7773.72469,1,VSM.MarkReceiverPages,682752,1
80,9419,7773.72469,1,VSM.Allocate,263424,1
80,9419,7773.72469,1,VSM.InvalidateStatic,0,0
80,9419,7773.72469,1,VSM.ClearPhysicalPages,91648,1
80,9419,7773.72469,1,VSM.StaticCasterCull,65792,1
80,9419,7773.72469,1,VSM.DynamicCasterCull,46592,1
80,9419,7773.72469,1,VSM.PageCull,79104,2
80,9419,7773.72469,1,VSM.StaticRaster,31232,1
80,9419,7773.72469,1,VSM.FinalizePages,1792,1
80,9419,7773.72469,1,VSM.DynamicRaster,29952,1
80,9419,7773.72469,1,VSM.UnityCompatibilityRaster,0,0
80,9419,7773.72469,1,VSM.Resolve,8297216,1
80,9419,7773.72469,1,VSM.ResolveTrace,8076544,1
80,9419,7773.72469,1,VSM.FilterHorizontal,65280,1
80,9419,7773.72469,1,VSM.FilterVertical,0,0
80,9419,7773.72469,1,VSM.FilterTemporalVertical,154368,1
81,9420,7773.7426553999994,1,VSM.PageOccupancy,54784,1
81,9420,7773.7426553999994,1,VSM.LayoutRemap,0,1
81,9420,7773.7426553999994,1,VSM.ResetFeedback,0,1
81,9420,7773.7426553999994,1,VSM.MarkReceiverPages,1007872,1
81,9420,7773.7426553999994,1,VSM.Allocate,230144,1
81,9420,7773.7426553999994,1,VSM.InvalidateStatic,0,0
81,9420,7773.7426553999994,1,VSM.ClearPhysicalPages,90880,1
81,9420,7773.7426553999994,1,VSM.StaticCasterCull,69120,1
81,9420,7773.7426553999994,1,VSM.DynamicCasterCull,45056,1
81,9420,7773.7426553999994,1,VSM.PageCull,80384,2
81,9420,7773.7426553999994,1,VSM.StaticRaster,9216,1
81,9420,7773.7426553999994,1,VSM.FinalizePages,1536,1
81,9420,7773.7426553999994,1,VSM.DynamicRaster,33024,1
81,9420,7773.7426553999994,1,VSM.UnityCompatibilityRaster,0,0
81,9420,7773.7426553999994,1,VSM.Resolve,7920384,1
81,9420,7773.7426553999994,1,VSM.ResolveTrace,7695360,1
81,9420,7773.7426553999994,1,VSM.FilterHorizontal,66304,1
81,9420,7773.7426553999994,1,VSM.FilterVertical,0,0
81,9420,7773.7426553999994,1,VSM.FilterTemporalVertical,157440,1
82,9421,7773.7601293,1,VSM.PageOccupancy,54016,1
82,9421,7773.7601293,1,VSM.LayoutRemap,0,1
82,9421,7773.7601293,1,VSM.ResetFeedback,0,1
82,9421,7773.7601293,1,VSM.MarkReceiverPages,679168,1
82,9421,7773.7601293,1,VSM.Allocate,226048,1
82,9421,7773.7601293,1,VSM.InvalidateStatic,0,0
82,9421,7773.7601293,1,VSM.ClearPhysicalPages,90368,1
82,9421,7773.7601293,1,VSM.StaticCasterCull,66304,1
82,9421,7773.7601293,1,VSM.DynamicCasterCull,44288,1
82,9421,7773.7601293,1,VSM.PageCull,78080,2
82,9421,7773.7601293,1,VSM.StaticRaster,3584,1
82,9421,7773.7601293,1,VSM.FinalizePages,2560,1
82,9421,7773.7601293,1,VSM.DynamicRaster,34048,1
82,9421,7773.7601293,1,VSM.UnityCompatibilityRaster,0,0
82,9421,7773.7601293,1,VSM.Resolve,7673344,1
82,9421,7773.7601293,1,VSM.ResolveTrace,7451392,1
82,9421,7773.7601293,1,VSM.FilterHorizontal,65280,1
82,9421,7773.7601293,1,VSM.FilterVertical,0,0
82,9421,7773.7601293,1,VSM.FilterTemporalVertical,155904,1
83,9422,7773.7791877,1,VSM.PageOccupancy,55296,1
83,9422,7773.7791877,1,VSM.LayoutRemap,0,1
83,9422,7773.7791877,1,VSM.ResetFeedback,0,1
83,9422,7773.7791877,1,VSM.MarkReceiverPages,676352,1
83,9422,7773.7791877,1,VSM.Allocate,225536,1
83,9422,7773.7791877,1,VSM.InvalidateStatic,0,0
83,9422,7773.7791877,1,VSM.ClearPhysicalPages,90368,1
83,9422,7773.7791877,1,VSM.StaticCasterCull,68608,1
83,9422,7773.7791877,1,VSM.DynamicCasterCull,46080,1
83,9422,7773.7791877,1,VSM.PageCull,81664,2
83,9422,7773.7791877,1,VSM.StaticRaster,7168,1
83,9422,7773.7791877,1,VSM.FinalizePages,1792,1
83,9422,7773.7791877,1,VSM.DynamicRaster,37376,1
83,9422,7773.7791877,1,VSM.UnityCompatibilityRaster,0,0
83,9422,7773.7791877,1,VSM.Resolve,7811328,1
83,9422,7773.7791877,1,VSM.ResolveTrace,7591936,1
83,9422,7773.7791877,1,VSM.FilterHorizontal,64512,1
83,9422,7773.7791877,1,VSM.FilterVertical,0,0
83,9422,7773.7791877,1,VSM.FilterTemporalVertical,153344,1
84,9423,7773.7982748999993,1,VSM.PageOccupancy,53760,1
84,9423,7773.7982748999993,1,VSM.LayoutRemap,0,1
84,9423,7773.7982748999993,1,VSM.ResetFeedback,0,1
84,9423,7773.7982748999993,1,VSM.MarkReceiverPages,680448,1
84,9423,7773.7982748999993,1,VSM.Allocate,224768,1
84,9423,7773.7982748999993,1,VSM.InvalidateStatic,0,0
84,9423,7773.7982748999993,1,VSM.ClearPhysicalPages,89856,1
84,9423,7773.7982748999993,1,VSM.StaticCasterCull,68864,1
84,9423,7773.7982748999993,1,VSM.DynamicCasterCull,44544,1
84,9423,7773.7982748999993,1,VSM.PageCull,80128,2
84,9423,7773.7982748999993,1,VSM.StaticRaster,7936,1
84,9423,7773.7982748999993,1,VSM.FinalizePages,1792,1
84,9423,7773.7982748999993,1,VSM.DynamicRaster,33792,1
84,9423,7773.7982748999993,1,VSM.UnityCompatibilityRaster,0,0
84,9423,7773.7982748999993,1,VSM.Resolve,7495424,1
84,9423,7773.7982748999993,1,VSM.ResolveTrace,7274496,1
84,9423,7773.7982748999993,1,VSM.FilterHorizontal,65792,1
84,9423,7773.7982748999993,1,VSM.FilterVertical,0,0
84,9423,7773.7982748999993,1,VSM.FilterTemporalVertical,154368,1
85,9424,7773.8162659,1,VSM.PageOccupancy,60160,1
85,9424,7773.8162659,1,VSM.LayoutRemap,0,1
85,9424,7773.8162659,1,VSM.ResetFeedback,256,1
85,9424,7773.8162659,1,VSM.MarkReceiverPages,681728,1
85,9424,7773.8162659,1,VSM.Allocate,225792,1
85,9424,7773.8162659,1,VSM.InvalidateStatic,0,0
85,9424,7773.8162659,1,VSM.ClearPhysicalPages,90368,1
85,9424,7773.8162659,1,VSM.StaticCasterCull,68352,1
85,9424,7773.8162659,1,VSM.DynamicCasterCull,45312,1
85,9424,7773.8162659,1,VSM.PageCull,80128,2
85,9424,7773.8162659,1,VSM.StaticRaster,7168,1
85,9424,7773.8162659,1,VSM.FinalizePages,1792,1
85,9424,7773.8162659,1,VSM.DynamicRaster,34304,1
85,9424,7773.8162659,1,VSM.UnityCompatibilityRaster,0,0
85,9424,7773.8162659,1,VSM.Resolve,7606272,1
85,9424,7773.8162659,1,VSM.ResolveTrace,7385088,1
85,9424,7773.8162659,1,VSM.FilterHorizontal,66304,1
85,9424,7773.8162659,1,VSM.FilterVertical,0,0
85,9424,7773.8162659,1,VSM.FilterTemporalVertical,153856,1
86,9425,7773.8344252,1,VSM.PageOccupancy,53760,1
86,9425,7773.8344252,1,VSM.LayoutRemap,0,1
86,9425,7773.8344252,1,VSM.ResetFeedback,0,1
86,9425,7773.8344252,1,VSM.MarkReceiverPages,676352,1
86,9425,7773.8344252,1,VSM.Allocate,224000,1
86,9425,7773.8344252,1,VSM.InvalidateStatic,0,0
86,9425,7773.8344252,1,VSM.ClearPhysicalPages,90880,1
86,9425,7773.8344252,1,VSM.StaticCasterCull,65280,1
86,9425,7773.8344252,1,VSM.DynamicCasterCull,43264,1
86,9425,7773.8344252,1,VSM.PageCull,75520,2
86,9425,7773.8344252,1,VSM.StaticRaster,7168,1
86,9425,7773.8344252,1,VSM.FinalizePages,1792,1
86,9425,7773.8344252,1,VSM.DynamicRaster,33792,1
86,9425,7773.8344252,1,VSM.UnityCompatibilityRaster,0,0
86,9425,7773.8344252,1,VSM.Resolve,7428608,1
86,9425,7773.8344252,1,VSM.ResolveTrace,7205632,1
86,9425,7773.8344252,1,VSM.FilterHorizontal,65792,1
86,9425,7773.8344252,1,VSM.FilterVertical,0,0
86,9425,7773.8344252,1,VSM.FilterTemporalVertical,155904,1
87,9426,7773.8530488999995,1,VSM.PageOccupancy,54784,1
87,9426,7773.8530488999995,1,VSM.LayoutRemap,256,1
87,9426,7773.8530488999995,1,VSM.ResetFeedback,0,1
87,9426,7773.8530488999995,1,VSM.MarkReceiverPages,676096,1
87,9426,7773.8530488999995,1,VSM.Allocate,226304,1
87,9426,7773.8530488999995,1,VSM.InvalidateStatic,0,0
87,9426,7773.8530488999995,1,VSM.ClearPhysicalPages,90880,1
87,9426,7773.8530488999995,1,VSM.StaticCasterCull,68608,1
87,9426,7773.8530488999995,1,VSM.DynamicCasterCull,44288,1
87,9426,7773.8530488999995,1,VSM.PageCull,79360,2
87,9426,7773.8530488999995,1,VSM.StaticRaster,4864,1
87,9426,7773.8530488999995,1,VSM.FinalizePages,2304,1
87,9426,7773.8530488999995,1,VSM.DynamicRaster,34304,1
87,9426,7773.8530488999995,1,VSM.UnityCompatibilityRaster,0,0
87,9426,7773.8530488999995,1,VSM.Resolve,7600384,1
87,9426,7773.8530488999995,1,VSM.ResolveTrace,7377920,1
87,9426,7773.8530488999995,1,VSM.FilterHorizontal,65792,1
87,9426,7773.8530488999995,1,VSM.FilterVertical,0,0
87,9426,7773.8530488999995,1,VSM.FilterTemporalVertical,155648,1
88,9427,7773.8711285,1,VSM.PageOccupancy,58624,1
88,9427,7773.8711285,1,VSM.LayoutRemap,0,1
88,9427,7773.8711285,1,VSM.ResetFeedback,0,1
88,9427,7773.8711285,1,VSM.MarkReceiverPages,675072,1
88,9427,7773.8711285,1,VSM.Allocate,226816,1
88,9427,7773.8711285,1,VSM.InvalidateStatic,0,0
88,9427,7773.8711285,1,VSM.ClearPhysicalPages,90368,1
88,9427,7773.8711285,1,VSM.StaticCasterCull,66816,1
88,9427,7773.8711285,1,VSM.DynamicCasterCull,44032,1
88,9427,7773.8711285,1,VSM.PageCull,77824,2
88,9427,7773.8711285,1,VSM.StaticRaster,7168,1
88,9427,7773.8711285,1,VSM.FinalizePages,2048,1
88,9427,7773.8711285,1,VSM.DynamicRaster,34560,1
88,9427,7773.8711285,1,VSM.UnityCompatibilityRaster,0,0
88,9427,7773.8711285,1,VSM.Resolve,7952896,1
88,9427,7773.8711285,1,VSM.ResolveTrace,7731456,1
88,9427,7773.8711285,1,VSM.FilterHorizontal,65792,1
88,9427,7773.8711285,1,VSM.FilterVertical,0,0
88,9427,7773.8711285,1,VSM.FilterTemporalVertical,154624,1
89,9428,7773.8885494,1,VSM.PageOccupancy,56064,1
89,9428,7773.8885494,1,VSM.LayoutRemap,0,1
89,9428,7773.8885494,1,VSM.ResetFeedback,0,1
89,9428,7773.8885494,1,VSM.MarkReceiverPages,670464,1
89,9428,7773.8885494,1,VSM.Allocate,225792,1
89,9428,7773.8885494,1,VSM.InvalidateStatic,0,0
89,9428,7773.8885494,1,VSM.ClearPhysicalPages,298240,1
89,9428,7773.8885494,1,VSM.StaticCasterCull,64256,1
89,9428,7773.8885494,1,VSM.DynamicCasterCull,42752,1
89,9428,7773.8885494,1,VSM.PageCull,73216,2
89,9428,7773.8885494,1,VSM.StaticRaster,6912,1
89,9428,7773.8885494,1,VSM.FinalizePages,1792,1
89,9428,7773.8885494,1,VSM.DynamicRaster,33792,1
89,9428,7773.8885494,1,VSM.UnityCompatibilityRaster,0,0
89,9428,7773.8885494,1,VSM.Resolve,8328448,1
89,9428,7773.8885494,1,VSM.ResolveTrace,8105216,1
89,9428,7773.8885494,1,VSM.FilterHorizontal,67584,1
89,9428,7773.8885494,1,VSM.FilterVertical,0,0
89,9428,7773.8885494,1,VSM.FilterTemporalVertical,154880,1
90,9429,7773.9063833,1,VSM.PageOccupancy,59392,1
90,9429,7773.9063833,1,VSM.LayoutRemap,0,1
90,9429,7773.9063833,1,VSM.ResetFeedback,0,1
90,9429,7773.9063833,1,VSM.MarkReceiverPages,674048,1
90,9429,7773.9063833,1,VSM.Allocate,222976,1
90,9429,7773.9063833,1,VSM.InvalidateStatic,0,0
90,9429,7773.9063833,1,VSM.ClearPhysicalPages,90368,1
90,9429,7773.9063833,1,VSM.StaticCasterCull,270592,1
90,9429,7773.9063833,1,VSM.DynamicCasterCull,43264,1
90,9429,7773.9063833,1,VSM.PageCull,74752,2
90,9429,7773.9063833,1,VSM.StaticRaster,7168,1
90,9429,7773.9063833,1,VSM.FinalizePages,2048,1
90,9429,7773.9063833,1,VSM.DynamicRaster,36096,1
90,9429,7773.9063833,1,VSM.UnityCompatibilityRaster,0,0
90,9429,7773.9063833,1,VSM.Resolve,7180288,1
90,9429,7773.9063833,1,VSM.ResolveTrace,6960640,1
90,9429,7773.9063833,1,VSM.FilterHorizontal,65280,1
90,9429,7773.9063833,1,VSM.FilterVertical,0,0
90,9429,7773.9063833,1,VSM.FilterTemporalVertical,153600,1
91,9430,7773.9244198,1,VSM.PageOccupancy,56064,1
91,9430,7773.9244198,1,VSM.LayoutRemap,0,1
91,9430,7773.9244198,1,VSM.ResetFeedback,0,1
91,9430,7773.9244198,1,VSM.MarkReceiverPages,671744,1
91,9430,7773.9244198,1,VSM.Allocate,258816,1
91,9430,7773.9244198,1,VSM.InvalidateStatic,0,0
91,9430,7773.9244198,1,VSM.ClearPhysicalPages,90368,1
