observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
897,60.30625260062358,142437476328,1,11.116000823676586,11.4887,11.10528,2.133,18307,0,0.98815999999999993,0.530176,,0.13055999999999998,0.35968,0,0.33971199999999996,0.0076799999999999993,0.09088,,0.004352,0,2.5664,897,685,0,
898,60.317162599206348,142437591215,1,10.909998789429665,11.3169,11.103744,2.211,18307,0,1.4443519999999999,0.549632,,0.130304,0.362496,0,0.342016,0.007424,0.086784,,0.003328,0,2.563584,898,686,0,
899,60.328768098072558,142437704384,1,11.605499312281609,10.8426,10.89024,2.7371,18307,0,0.99481599999999992,0.531712,,0.130048,0.35353599999999996,0.000256,0.332544,0.0038399999999999997,0.090624,,0.002816,0,3.184128,899,687,0,
900,60.340286600056686,142437812810,1,11.518501676619053,11.3312,11.596544,1.9954,18509,0,0.99225599999999992,0.52992,,0.130304,0.614912,0,0.594688,0.003328,0.0896,,0.0048639999999999994,0,2.828032,900,688,0,
901,60.351695797902494,142437926122,1,11.409197933971882,10.9345,11.501056,2.4132,18307,0,0.993792,0.53478399999999993,,0.130304,0.35968,0,0.33971199999999996,0.008192,0.087808,,0.0048639999999999994,0,3.2852479999999997,901,689,0,
902,60.3633625,142438035467,1,11.666702106595039,11.6331,11.38432,2.0245,18307,0,0.99148799999999992,0.53376,,0.130304,0.69631999999999994,0,0.67609599999999992,0.007424,0.096512,,0.0038399999999999997,0,2.576896,902,690,0,
903,60.374528698979589,142438151798,1,11.16619911044836,12.0443,11.643648,2.3837,18526,0,1.209088,0.52992,,0.130048,0.358656,0,0.338688,0.003584,0.096767999999999993,,0.004352,0,3.2084479999999997,903,691,0,
904,60.385553302154193,142438272241,1,11.024603620171547,10.7684,11.153152,2.6064,18307,0,0.99558399999999991,0.53632,,0.13055999999999998,0.36275199999999996,0,0.34176,0.003328,0.095232,,0.0025599999999999998,0,2.9473279999999997,904,692,0,
905,60.396813102324259,142438379925,1,11.25979982316494,11.7363,11.008256,2.6446,18307,0,0.98995199999999994,0.535296,,0.13055999999999998,0.3584,0.000256,0.338432,0.007936,0.090112,,0.003584,0,3.049728,905,693,0,
906,60.408452600623583,142438497288,1,11.639498174190521,11.1302,11.208703999999999,1.978,18307,0,1.3086719999999998,0.548096,,0.130048,0.3584,0,0.33792,0.007424,0.09472,,0.003584,0,3.0991359999999997,906,694,0,
907,60.418077799036276,142438608590,1,9.6251983195543289,11.5021,11.664128,2.2334,18307,0,0.998656,0.531712,,0.132608,0.363776,0,0.344064,0.007424,0.097279999999999991,,0.003584,0,2.5671679999999997,907,695,0,
908,60.427825899943308,142438723611,1,9.7481012344360352,10.9078,9.610496,2.3491,15843,0,1.21088,0.531712,,0.13055999999999998,0.36096,0,0.341248,0.007168,0.38144,,0.004608,0,2.576384,908,696,0,
909,60.437918998015867,142438832689,1,10.093098506331444,11.2943,9.721344,1.9346,18509,0,0.992,0.53478399999999993,,0.129792,0.35225599999999996,0,0.332032,0.004352,0.084735999999999992,,0.003072,0,2.819328,909,697,0,
910,60.44754070294784,142438945632,1,9.6217049285769463,9.5206,10.078976,1.9468,15843,0,0.97151999999999994,0.533504,,0.129792,0.357888,0,0.33766399999999996,0.003584,0.087039999999999992,,0.0038399999999999997,0,2.555904,910,698,0,
911,60.457350503117908,142439040838,1,9.809800423681736,9.9394,9.604352,2.1946,18307,0,0.99456,0.536064,,0.13055999999999998,0.57497599999999993,0.000256,0.33894399999999997,0.0097279999999999988,0.085504,,0.004096,0,2.9637119999999997,911,699,0,
912,60.466956200396822,142439140232,1,9.6056973561644554,9.8886,9.793024,2.1843,15843,0,1.3038079999999999,0.55168,,0.129792,0.36403199999999997,0,0.34431999999999996,0.00896,0.09088,,0.0038399999999999997,0,2.818304,912,700,0,
913,60.477011600056684,142439239118,1,10.055399499833584,9.5936,9.579776,2.2307,18359,0,0.99148799999999992,0.52992,,0.130304,0.355584,0,0.33536,0.003328,0.093696,,0.0038399999999999997,0,2.9375999999999998,913,701,0,
914,60.486778202947846,142439335054,1,9.7666028887033463,9.946,10.03648,1.9316,18307,0,1.17376,0.534272,,0.130304,0.35609599999999997,0,0.33638399999999996,0.007424,0.090112,,0.004096,0,3.642368,914,702,0,
915,60.496129499716552,142439434514,1,9.3512963503599167,9.6043,9.754624,2.0913,15843,0,1.428736,0.55321599999999993,,0.129792,0.36275199999999996,0.000256,0.342528,0.007168,0.0896,,0.003584,0,2.571776,915,703,0,
916,60.505942701247164,142439530557,1,9.8132016137242317,10.4004,9.335296,2.14,18307,0,0.99327999999999994,0.532224,,0.12928,0.354304,0,0.33408,0.0084479999999999989,0.084992,,0.003584,0,3.052288,916,704,0,
917,60.515692502834462,142439634561,1,9.749801829457283,9.3042,9.789952,2.362,18307,0,0.991232,0.53376,,0.130304,0.65100799999999992,0,0.33510399999999996,0.009984,0.098304,,0.004608,0,2.576384,917,705,0,
918,60.525574999999996,142439727603,1,9.882497601211071,9.3726,9.7344,2.0953,16062,0,1.276416,0.5504,,0.130048,0.354048,0,0.333568,0.003328,0.09036799999999999,,0.0051199999999999996,0,3.182336,918,706,0,
919,60.535018098072563,142439821329,1,9.443097747862339,10.448,9.856768,2.1871,18509,0,0.9984,0.52992,,0.132352,0.36352,0.000256,0.342528,0.007168,0.088576,,0.004352,0,2.5658879999999997,919,707,0,
920,60.545197803287977,142439925809,1,10.179704986512661,9.2808,9.440256,2.648,15843,0,0.99481599999999992,0.53504,,0.130048,0.769536,0,0.74905599999999994,0.003328,0.091136,,0.0038399999999999997,0,2.5712639999999998,920,708,0,
921,60.55486009778911,142440018617,1,9.6622947603464127,9.8968,10.158336,1.8808,18307,0,1.296384,0.54988799999999993,,0.130048,0.366592,0,0.345856,0.007168,0.094975999999999991,,0.0038399999999999997,0,3.5391999999999997,921,709,0,
