observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
72,12356,3781.8972117,1,VSM.FilterTemporalVertical,341248,1
73,12357,3781.9310846,1,VSM.LayoutRemap,2304,1
73,12357,3781.9310846,1,VSM.ResetFeedback,1792,1
73,12357,3781.9310846,1,VSM.MarkReceiverPages,1120768,1
73,12357,3781.9310846,1,VSM.Allocate,1933824,1
73,12357,3781.9310846,1,VSM.InvalidateStatic,2560,1
73,12357,3781.9310846,1,VSM.ClearPhysicalPages,174336,1
73,12357,3781.9310846,1,VSM.StaticCasterCull,60672,1
73,12357,3781.9310846,1,VSM.DynamicCasterCull,0,1
73,12357,3781.9310846,1,VSM.PageCull,41472,1
73,12357,3781.9310846,1,VSM.StaticRaster,8136960,1
73,12357,3781.9310846,1,VSM.FinalizePages,8960,1
73,12357,3781.9310846,1,VSM.DynamicRaster,15616,1
73,12357,3781.9310846,1,VSM.UnityCompatibilityRaster,0,0
73,12357,3781.9310846,1,VSM.Resolve,11077632,1
73,12357,3781.9310846,1,VSM.ResolveTrace,10939136,1
73,12357,3781.9310846,1,VSM.FilterHorizontal,65024,1
73,12357,3781.9310846,1,VSM.FilterVertical,0,0
73,12357,3781.9310846,1,VSM.FilterTemporalVertical,72448,1
74,12358,3781.963529,1,VSM.LayoutRemap,2304,1
74,12358,3781.963529,1,VSM.ResetFeedback,1792,1
74,12358,3781.963529,1,VSM.MarkReceiverPages,1309184,1
74,12358,3781.963529,1,VSM.Allocate,1942016,1
74,12358,3781.963529,1,VSM.InvalidateStatic,2048,1
74,12358,3781.963529,1,VSM.ClearPhysicalPages,174080,1
74,12358,3781.963529,1,VSM.StaticCasterCull,58112,1
74,12358,3781.963529,1,VSM.DynamicCasterCull,0,1
74,12358,3781.963529,1,VSM.PageCull,39424,1
74,12358,3781.963529,1,VSM.StaticRaster,8385280,1
74,12358,3781.963529,1,VSM.FinalizePages,12032,1
74,12358,3781.963529,1,VSM.DynamicRaster,15616,1
74,12358,3781.963529,1,VSM.UnityCompatibilityRaster,0,0
74,12358,3781.963529,1,VSM.Resolve,12259840,1
74,12358,3781.963529,1,VSM.ResolveTrace,12121600,1
74,12358,3781.963529,1,VSM.FilterHorizontal,64768,1
74,12358,3781.963529,1,VSM.FilterVertical,0,0
74,12358,3781.963529,1,VSM.FilterTemporalVertical,72192,1
75,12359,3781.9962035,1,VSM.LayoutRemap,2560,1
75,12359,3781.9962035,1,VSM.ResetFeedback,2048,1
75,12359,3781.9962035,1,VSM.MarkReceiverPages,1009408,1
75,12359,3781.9962035,1,VSM.Allocate,1940224,1
75,12359,3781.9962035,1,VSM.InvalidateStatic,2304,1
75,12359,3781.9962035,1,VSM.ClearPhysicalPages,173824,1
75,12359,3781.9962035,1,VSM.StaticCasterCull,57600,1
75,12359,3781.9962035,1,VSM.DynamicCasterCull,0,1
75,12359,3781.9962035,1,VSM.PageCull,38400,1
75,12359,3781.9962035,1,VSM.StaticRaster,8217856,1
75,12359,3781.9962035,1,VSM.FinalizePages,8448,1
75,12359,3781.9962035,1,VSM.DynamicRaster,17408,1
75,12359,3781.9962035,1,VSM.UnityCompatibilityRaster,0,0
75,12359,3781.9962035,1,VSM.Resolve,13162752,1
75,12359,3781.9962035,1,VSM.ResolveTrace,13024768,1
75,12359,3781.9962035,1,VSM.FilterHorizontal,64000,1
75,12359,3781.9962035,1,VSM.FilterVertical,0,0
75,12359,3781.9962035,1,VSM.FilterTemporalVertical,72704,1
76,12360,3782.0282792999997,1,VSM.LayoutRemap,2304,1
76,12360,3782.0282792999997,1,VSM.ResetFeedback,2048,1
76,12360,3782.0282792999997,1,VSM.MarkReceiverPages,649984,1
76,12360,3782.0282792999997,1,VSM.Allocate,1934848,1
76,12360,3782.0282792999997,1,VSM.InvalidateStatic,1792,1
76,12360,3782.0282792999997,1,VSM.ClearPhysicalPages,173568,1
76,12360,3782.0282792999997,1,VSM.StaticCasterCull,58880,1
76,12360,3782.0282792999997,1,VSM.DynamicCasterCull,0,1
76,12360,3782.0282792999997,1,VSM.PageCull,39168,1
76,12360,3782.0282792999997,1,VSM.StaticRaster,8427776,1
76,12360,3782.0282792999997,1,VSM.FinalizePages,8960,1
76,12360,3782.0282792999997,1,VSM.DynamicRaster,15104,1
76,12360,3782.0282792999997,1,VSM.UnityCompatibilityRaster,0,0
76,12360,3782.0282792999997,1,VSM.Resolve,11338240,1
76,12360,3782.0282792999997,1,VSM.ResolveTrace,11201280,1
76,12360,3782.0282792999997,1,VSM.FilterHorizontal,63744,1
76,12360,3782.0282792999997,1,VSM.FilterVertical,0,0
76,12360,3782.0282792999997,1,VSM.FilterTemporalVertical,72448,1
77,12361,3782.0611178999998,1,VSM.LayoutRemap,2304,1
77,12361,3782.0611178999998,1,VSM.ResetFeedback,1792,1
77,12361,3782.0611178999998,1,VSM.MarkReceiverPages,1229056,1
77,12361,3782.0611178999998,1,VSM.Allocate,1941504,1
77,12361,3782.0611178999998,1,VSM.InvalidateStatic,2048,1
77,12361,3782.0611178999998,1,VSM.ClearPhysicalPages,173568,1
77,12361,3782.0611178999998,1,VSM.StaticCasterCull,59392,1
77,12361,3782.0611178999998,1,VSM.DynamicCasterCull,0,1
77,12361,3782.0611178999998,1,VSM.PageCull,40192,1
77,12361,3782.0611178999998,1,VSM.StaticRaster,8449280,1
77,12361,3782.0611178999998,1,VSM.FinalizePages,8704,1
77,12361,3782.0611178999998,1,VSM.DynamicRaster,16128,1
77,12361,3782.0611178999998,1,VSM.UnityCompatibilityRaster,0,0
77,12361,3782.0611178999998,1,VSM.Resolve,11923456,1
77,12361,3782.0611178999998,1,VSM.ResolveTrace,11785472,1
77,12361,3782.0611178999998,1,VSM.FilterHorizontal,64256,1
77,12361,3782.0611178999998,1,VSM.FilterVertical,0,0
77,12361,3782.0611178999998,1,VSM.FilterTemporalVertical,72448,1
78,12362,3782.0939783999997,1,VSM.LayoutRemap,2304,1
78,12362,3782.0939783999997,1,VSM.ResetFeedback,1792,1
78,12362,3782.0939783999997,1,VSM.MarkReceiverPages,963584,1
78,12362,3782.0939783999997,1,VSM.Allocate,1938688,1
78,12362,3782.0939783999997,1,VSM.InvalidateStatic,2560,1
78,12362,3782.0939783999997,1,VSM.ClearPhysicalPages,366336,1
78,12362,3782.0939783999997,1,VSM.StaticCasterCull,63744,1
78,12362,3782.0939783999997,1,VSM.DynamicCasterCull,0,1
78,12362,3782.0939783999997,1,VSM.PageCull,36352,1
78,12362,3782.0939783999997,1,VSM.StaticRaster,8215808,1
78,12362,3782.0939783999997,1,VSM.FinalizePages,8704,1
78,12362,3782.0939783999997,1,VSM.DynamicRaster,16896,1
78,12362,3782.0939783999997,1,VSM.UnityCompatibilityRaster,0,0
78,12362,3782.0939783999997,1,VSM.Resolve,11964672,1
78,12362,3782.0939783999997,1,VSM.ResolveTrace,11826176,1
78,12362,3782.0939783999997,1,VSM.FilterHorizontal,64512,1
78,12362,3782.0939783999997,1,VSM.FilterVertical,0,0
78,12362,3782.0939783999997,1,VSM.FilterTemporalVertical,72704,1
79,12363,3782.1259055,1,VSM.LayoutRemap,2304,1
79,12363,3782.1259055,1,VSM.ResetFeedback,1536,1
79,12363,3782.1259055,1,VSM.MarkReceiverPages,825088,1
79,12363,3782.1259055,1,VSM.Allocate,1933824,1
79,12363,3782.1259055,1,VSM.InvalidateStatic,2048,1
79,12363,3782.1259055,1,VSM.ClearPhysicalPages,174336,1
79,12363,3782.1259055,1,VSM.StaticCasterCull,59904,1
79,12363,3782.1259055,1,VSM.DynamicCasterCull,0,1
79,12363,3782.1259055,1,VSM.PageCull,40448,1
79,12363,3782.1259055,1,VSM.StaticRaster,8032512,1
79,12363,3782.1259055,1,VSM.FinalizePages,8448,1
79,12363,3782.1259055,1,VSM.DynamicRaster,15872,1
79,12363,3782.1259055,1,VSM.UnityCompatibilityRaster,0,0
79,12363,3782.1259055,1,VSM.Resolve,12583424,1
79,12363,3782.1259055,1,VSM.ResolveTrace,11986688,1
79,12363,3782.1259055,1,VSM.FilterHorizontal,64000,1
79,12363,3782.1259055,1,VSM.FilterVertical,0,0
79,12363,3782.1259055,1,VSM.FilterTemporalVertical,73216,1
80,12364,3782.1580894,1,VSM.LayoutRemap,2560,1
80,12364,3782.1580894,1,VSM.ResetFeedback,1792,1
80,12364,3782.1580894,1,VSM.MarkReceiverPages,633600,1
80,12364,3782.1580894,1,VSM.Allocate,1933312,1
80,12364,3782.1580894,1,VSM.InvalidateStatic,2304,1
80,12364,3782.1580894,1,VSM.ClearPhysicalPages,173824,1
80,12364,3782.1580894,1,VSM.StaticCasterCull,57088,1
80,12364,3782.1580894,1,VSM.DynamicCasterCull,0,1
80,12364,3782.1580894,1,VSM.PageCull,38400,1
80,12364,3782.1580894,1,VSM.StaticRaster,8042240,1
80,12364,3782.1580894,1,VSM.FinalizePages,8960,1
80,12364,3782.1580894,1,VSM.DynamicRaster,14336,1
80,12364,3782.1580894,1,VSM.UnityCompatibilityRaster,0,0
80,12364,3782.1580894,1,VSM.Resolve,11723776,1
80,12364,3782.1580894,1,VSM.ResolveTrace,11406336,1
80,12364,3782.1580894,1,VSM.FilterHorizontal,64512,1
80,12364,3782.1580894,1,VSM.FilterVertical,0,0
80,12364,3782.1580894,1,VSM.FilterTemporalVertical,72960,1
81,12365,3782.1958698999997,1,VSM.LayoutRemap,2304,1
81,12365,3782.1958698999997,1,VSM.ResetFeedback,1792,1
81,12365,3782.1958698999997,1,VSM.MarkReceiverPages,623616,1
81,12365,3782.1958698999997,1,VSM.Allocate,1934080,1
81,12365,3782.1958698999997,1,VSM.InvalidateStatic,2048,1
81,12365,3782.1958698999997,1,VSM.ClearPhysicalPages,173056,1
81,12365,3782.1958698999997,1,VSM.StaticCasterCull,58880,1
81,12365,3782.1958698999997,1,VSM.DynamicCasterCull,0,1
81,12365,3782.1958698999997,1,VSM.PageCull,39936,1
81,12365,3782.1958698999997,1,VSM.StaticRaster,8309248,1
81,12365,3782.1958698999997,1,VSM.FinalizePages,8448,1
81,12365,3782.1958698999997,1,VSM.DynamicRaster,16896,1
81,12365,3782.1958698999997,1,VSM.UnityCompatibilityRaster,0,0
81,12365,3782.1958698999997,1,VSM.Resolve,11964672,1
81,12365,3782.1958698999997,1,VSM.ResolveTrace,11826688,1
81,12365,3782.1958698999997,1,VSM.FilterHorizontal,64256,1
81,12365,3782.1958698999997,1,VSM.FilterVertical,0,0
81,12365,3782.1958698999997,1,VSM.FilterTemporalVertical,72704,1
82,12366,3782.2321613,1,VSM.LayoutRemap,2560,1
82,12366,3782.2321613,1,VSM.ResetFeedback,1792,1
82,12366,3782.2321613,1,VSM.MarkReceiverPages,908288,1
82,12366,3782.2321613,1,VSM.Allocate,1941504,1
82,12366,3782.2321613,1,VSM.InvalidateStatic,2304,1
82,12366,3782.2321613,1,VSM.ClearPhysicalPages,174336,1
82,12366,3782.2321613,1,VSM.StaticCasterCull,57600,1
82,12366,3782.2321613,1,VSM.DynamicCasterCull,0,1
82,12366,3782.2321613,1,VSM.PageCull,38144,1
82,12366,3782.2321613,1,VSM.StaticRaster,8576256,1
82,12366,3782.2321613,1,VSM.FinalizePages,9984,1
82,12366,3782.2321613,1,VSM.DynamicRaster,15616,1
82,12366,3782.2321613,1,VSM.UnityCompatibilityRaster,0,0
82,12366,3782.2321613,1,VSM.Resolve,12026880,1
82,12366,3782.2321613,1,VSM.ResolveTrace,11887616,1
82,12366,3782.2321613,1,VSM.FilterHorizontal,65280,1
82,12366,3782.2321613,1,VSM.FilterVertical,0,0
82,12366,3782.2321613,1,VSM.FilterTemporalVertical,72704,1
83,12367,3782.2669688,1,VSM.LayoutRemap,2560,1
83,12367,3782.2669688,1,VSM.ResetFeedback,1792,1
83,12367,3782.2669688,1,VSM.MarkReceiverPages,1264640,1
83,12367,3782.2669688,1,VSM.Allocate,1943040,1
83,12367,3782.2669688,1,VSM.InvalidateStatic,2304,1
83,12367,3782.2669688,1,VSM.ClearPhysicalPages,174080,1
83,12367,3782.2669688,1,VSM.StaticCasterCull,56832,1
83,12367,3782.2669688,1,VSM.DynamicCasterCull,256,1
83,12367,3782.2669688,1,VSM.PageCull,37376,1
83,12367,3782.2669688,1,VSM.StaticRaster,8088320,1
83,12367,3782.2669688,1,VSM.FinalizePages,8448,1
83,12367,3782.2669688,1,VSM.DynamicRaster,16640,1
83,12367,3782.2669688,1,VSM.UnityCompatibilityRaster,0,0
83,12367,3782.2669688,1,VSM.Resolve,17281536,1
83,12367,3782.2669688,1,VSM.ResolveTrace,17143808,1
83,12367,3782.2669688,1,VSM.FilterHorizontal,63744,1
83,12367,3782.2669688,1,VSM.FilterVertical,0,0
83,12367,3782.2669688,1,VSM.FilterTemporalVertical,72960,1
84,12368,3782.3023387,1,VSM.LayoutRemap,2304,1
84,12368,3782.3023387,1,VSM.ResetFeedback,1792,1
84,12368,3782.3023387,1,VSM.MarkReceiverPages,804096,1
84,12368,3782.3023387,1,VSM.Allocate,1935872,1
84,12368,3782.3023387,1,VSM.InvalidateStatic,2048,1
84,12368,3782.3023387,1,VSM.ClearPhysicalPages,174080,1
84,12368,3782.3023387,1,VSM.StaticCasterCull,246528,1
84,12368,3782.3023387,1,VSM.DynamicCasterCull,256,1
84,12368,3782.3023387,1,VSM.PageCull,39168,1
84,12368,3782.3023387,1,VSM.StaticRaster,8077824,1
84,12368,3782.3023387,1,VSM.FinalizePages,8704,1
84,12368,3782.3023387,1,VSM.DynamicRaster,15616,1
84,12368,3782.3023387,1,VSM.UnityCompatibilityRaster,0,0
84,12368,3782.3023387,1,VSM.Resolve,16412160,1
84,12368,3782.3023387,1,VSM.ResolveTrace,16275200,1
84,12368,3782.3023387,1,VSM.FilterHorizontal,63488,1
84,12368,3782.3023387,1,VSM.FilterVertical,0,0
84,12368,3782.3023387,1,VSM.FilterTemporalVertical,72704,1
85,12369,3782.3376457,1,VSM.LayoutRemap,2560,1
85,12369,3782.3376457,1,VSM.ResetFeedback,1792,1
85,12369,3782.3376457,1,VSM.MarkReceiverPages,620032,1
85,12369,3782.3376457,1,VSM.Allocate,1935872,1
85,12369,3782.3376457,1,VSM.InvalidateStatic,2048,1
85,12369,3782.3376457,1,VSM.ClearPhysicalPages,173568,1
85,12369,3782.3376457,1,VSM.StaticCasterCull,58880,1
85,12369,3782.3376457,1,VSM.DynamicCasterCull,0,1
85,12369,3782.3376457,1,VSM.PageCull,39168,1
85,12369,3782.3376457,1,VSM.StaticRaster,8370176,1
85,12369,3782.3376457,1,VSM.FinalizePages,3328,1
85,12369,3782.3376457,1,VSM.DynamicRaster,16128,1
85,12369,3782.3376457,1,VSM.UnityCompatibilityRaster,0,0
85,12369,3782.3376457,1,VSM.Resolve,14724096,1
85,12369,3782.3376457,1,VSM.ResolveTrace,14585600,1
85,12369,3782.3376457,1,VSM.FilterHorizontal,64768,1
85,12369,3782.3376457,1,VSM.FilterVertical,0,0
85,12369,3782.3376457,1,VSM.FilterTemporalVertical,72704,1
86,12370,3782.371267,1,VSM.LayoutRemap,2304,1
86,12370,3782.371267,1,VSM.ResetFeedback,1792,1
86,12370,3782.371267,1,VSM.MarkReceiverPages,618752,1
86,12370,3782.371267,1,VSM.Allocate,1934336,1
86,12370,3782.371267,1,VSM.InvalidateStatic,1792,1
86,12370,3782.371267,1,VSM.ClearPhysicalPages,173824,1
86,12370,3782.371267,1,VSM.StaticCasterCull,56064,1
86,12370,3782.371267,1,VSM.DynamicCasterCull,256,1
86,12370,3782.371267,1,VSM.PageCull,37376,1
86,12370,3782.371267,1,VSM.StaticRaster,8176896,1
86,12370,3782.371267,1,VSM.FinalizePages,8448,1
86,12370,3782.371267,1,VSM.DynamicRaster,15104,1
86,12370,3782.371267,1,VSM.UnityCompatibilityRaster,0,0
86,12370,3782.371267,1,VSM.Resolve,15526400,1
86,12370,3782.371267,1,VSM.ResolveTrace,15388416,1
86,12370,3782.371267,1,VSM.FilterHorizontal,64512,1
86,12370,3782.371267,1,VSM.FilterVertical,0,0
86,12370,3782.371267,1,VSM.FilterTemporalVertical,72704,1
87,12371,3782.4050334999997,1,VSM.LayoutRemap,2304,1
87,12371,3782.4050334999997,1,VSM.ResetFeedback,1792,1
87,12371,3782.4050334999997,1,VSM.MarkReceiverPages,949248,1
87,12371,3782.4050334999997,1,VSM.Allocate,1944064,1
87,12371,3782.4050334999997,1,VSM.InvalidateStatic,2048,1
87,12371,3782.4050334999997,1,VSM.ClearPhysicalPages,466432,1
87,12371,3782.4050334999997,1,VSM.StaticCasterCull,56576,1
87,12371,3782.4050334999997,1,VSM.DynamicCasterCull,0,1
87,12371,3782.4050334999997,1,VSM.PageCull,37120,1
87,12371,3782.4050334999997,1,VSM.StaticRaster,8057344,1
87,12371,3782.4050334999997,1,VSM.FinalizePages,8192,1
87,12371,3782.4050334999997,1,VSM.DynamicRaster,17408,1
87,12371,3782.4050334999997,1,VSM.UnityCompatibilityRaster,0,0
87,12371,3782.4050334999997,1,VSM.Resolve,14541824,1
87,12371,3782.4050334999997,1,VSM.ResolveTrace,14404352,1
87,12371,3782.4050334999997,1,VSM.FilterHorizontal,64000,1
87,12371,3782.4050334999997,1,VSM.FilterVertical,0,0
87,12371,3782.4050334999997,1,VSM.FilterTemporalVertical,72448,1
88,12372,3782.436233,1,VSM.LayoutRemap,2304,1
88,12372,3782.436233,1,VSM.ResetFeedback,1536,1
88,12372,3782.436233,1,VSM.MarkReceiverPages,630784,1
88,12372,3782.436233,1,VSM.Allocate,1935872,1
88,12372,3782.436233,1,VSM.InvalidateStatic,2048,1
88,12372,3782.436233,1,VSM.ClearPhysicalPages,173824,1
88,12372,3782.436233,1,VSM.StaticCasterCull,57088,1
88,12372,3782.436233,1,VSM.DynamicCasterCull,256,1
88,12372,3782.436233,1,VSM.PageCull,37632,1
88,12372,3782.436233,1,VSM.StaticRaster,8140288,1
88,12372,3782.436233,1,VSM.FinalizePages,4608,1
88,12372,3782.436233,1,VSM.DynamicRaster,15872,1
88,12372,3782.436233,1,VSM.UnityCompatibilityRaster,0,0
88,12372,3782.436233,1,VSM.Resolve,13100800,1
88,12372,3782.436233,1,VSM.ResolveTrace,12962816,1
88,12372,3782.436233,1,VSM.FilterHorizontal,64256,1
88,12372,3782.436233,1,VSM.FilterVertical,0,0
88,12372,3782.436233,1,VSM.FilterTemporalVertical,72448,1
89,12373,3782.4660417,1,VSM.LayoutRemap,2560,1
89,12373,3782.4660417,1,VSM.ResetFeedback,1792,1
89,12373,3782.4660417,1,VSM.MarkReceiverPages,819456,1
89,12373,3782.4660417,1,VSM.Allocate,1935872,1
89,12373,3782.4660417,1,VSM.InvalidateStatic,2304,1
89,12373,3782.4660417,1,VSM.ClearPhysicalPages,173312,1
89,12373,3782.4660417,1,VSM.StaticCasterCull,58624,1
89,12373,3782.4660417,1,VSM.DynamicCasterCull,0,1
89,12373,3782.4660417,1,VSM.PageCull,39424,1
89,12373,3782.4660417,1,VSM.StaticRaster,7922176,1
89,12373,3782.4660417,1,VSM.FinalizePages,8704,1
89,12373,3782.4660417,1,VSM.DynamicRaster,17408,1
89,12373,3782.4660417,1,VSM.UnityCompatibilityRaster,0,0
89,12373,3782.4660417,1,VSM.Resolve,13582592,1
89,12373,3782.4660417,1,VSM.ResolveTrace,13442048,1
89,12373,3782.4660417,1,VSM.FilterHorizontal,65280,1
89,12373,3782.4660417,1,VSM.FilterVertical,0,0
89,12373,3782.4660417,1,VSM.FilterTemporalVertical,73984,1
90,12374,3782.4975291,1,VSM.LayoutRemap,2560,1
90,12374,3782.4975291,1,VSM.ResetFeedback,1792,1
90,12374,3782.4975291,1,VSM.MarkReceiverPages,666880,1
90,12374,3782.4975291,1,VSM.Allocate,1935616,1
90,12374,3782.4975291,1,VSM.InvalidateStatic,2048,1
90,12374,3782.4975291,1,VSM.ClearPhysicalPages,173568,1
90,12374,3782.4975291,1,VSM.StaticCasterCull,59392,1
90,12374,3782.4975291,1,VSM.DynamicCasterCull,0,1
90,12374,3782.4975291,1,VSM.PageCull,39936,1
90,12374,3782.4975291,1,VSM.StaticRaster,8025856,1
90,12374,3782.4975291,1,VSM.FinalizePages,9984,1
90,12374,3782.4975291,1,VSM.DynamicRaster,15616,1
90,12374,3782.4975291,1,VSM.UnityCompatibilityRaster,0,0
90,12374,3782.4975291,1,VSM.Resolve,11799296,1
90,12374,3782.4975291,1,VSM.ResolveTrace,11660288,1
90,12374,3782.4975291,1,VSM.FilterHorizontal,65536,1
90,12374,3782.4975291,1,VSM.FilterVertical,0,0
90,12374,3782.4975291,1,VSM.FilterTemporalVertical,72448,1
91,12375,3782.5284807,1,VSM.LayoutRemap,2304,1
91,12375,3782.5284807,1,VSM.ResetFeedback,1792,1
91,12375,3782.5284807,1,VSM.MarkReceiverPages,1029376,1
91,12375,3782.5284807,1,VSM.Allocate,1944064,1
91,12375,3782.5284807,1,VSM.InvalidateStatic,2560,1
91,12375,3782.5284807,1,VSM.ClearPhysicalPages,173824,1
91,12375,3782.5284807,1,VSM.StaticCasterCull,56576,1
91,12375,3782.5284807,1,VSM.DynamicCasterCull,0,1
91,12375,3782.5284807,1,VSM.PageCull,37632,1
91,12375,3782.5284807,1,VSM.StaticRaster,8177152,1
91,12375,3782.5284807,1,VSM.FinalizePages,8448,1
91,12375,3782.5284807,1,VSM.DynamicRaster,15872,1
91,12375,3782.5284807,1,VSM.UnityCompatibilityRaster,0,0
91,12375,3782.5284807,1,VSM.Resolve,9989376,1
91,12375,3782.5284807,1,VSM.ResolveTrace,9849856,1
91,12375,3782.5284807,1,VSM.FilterHorizontal,65024,1
91,12375,3782.5284807,1,VSM.FilterVertical,0,0
91,12375,3782.5284807,1,VSM.FilterTemporalVertical,73216,1
92,12376,3782.5600212,1,VSM.LayoutRemap,2304,1
92,12376,3782.5600212,1,VSM.ResetFeedback,1536,1
92,12376,3782.5600212,1,VSM.MarkReceiverPages,674304,1
92,12376,3782.5600212,1,VSM.Allocate,1955072,1
92,12376,3782.5600212,1,VSM.InvalidateStatic,2048,1
92,12376,3782.5600212,1,VSM.ClearPhysicalPages,175360,1
92,12376,3782.5600212,1,VSM.StaticCasterCull,57856,1
92,12376,3782.5600212,1,VSM.DynamicCasterCull,0,1
92,12376,3782.5600212,1,VSM.PageCull,39168,1
92,12376,3782.5600212,1,VSM.StaticRaster,8194048,1
92,12376,3782.5600212,1,VSM.FinalizePages,8704,1
92,12376,3782.5600212,1,VSM.DynamicRaster,17664,1
92,12376,3782.5600212,1,VSM.UnityCompatibilityRaster,0,0
92,12376,3782.5600212,1,VSM.Resolve,10781440,1
92,12376,3782.5600212,1,VSM.ResolveTrace,10642432,1
92,12376,3782.5600212,1,VSM.FilterHorizontal,64512,1
92,12376,3782.5600212,1,VSM.FilterVertical,0,0
92,12376,3782.5600212,1,VSM.FilterTemporalVertical,73472,1
93,12377,3782.5803035,1,VSM.LayoutRemap,2560,1
93,12377,3782.5803035,1,VSM.ResetFeedback,1536,1
93,12377,3782.5803035,1,VSM.MarkReceiverPages,983552,1
93,12377,3782.5803035,1,VSM.Allocate,1942784,1
93,12377,3782.5803035,1,VSM.InvalidateStatic,2304,1
93,12377,3782.5803035,1,VSM.ClearPhysicalPages,174592,1
93,12377,3782.5803035,1,VSM.StaticCasterCull,57600,1
93,12377,3782.5803035,1,VSM.DynamicCasterCull,256,1
93,12377,3782.5803035,1,VSM.PageCull,38144,1
93,12377,3782.5803035,1,VSM.StaticRaster,8212736,1
93,12377,3782.5803035,1,VSM.FinalizePages,8448,1
93,12377,3782.5803035,1,VSM.DynamicRaster,16896,1
93,12377,3782.5803035,1,VSM.UnityCompatibilityRaster,0,0
93,12377,3782.5803035,1,VSM.Resolve,10630912,1
93,12377,3782.5803035,1,VSM.ResolveTrace,10492928,1
93,12377,3782.5803035,1,VSM.FilterHorizontal,64000,1
93,12377,3782.5803035,1,VSM.FilterVertical,0,0
93,12377,3782.5803035,1,VSM.FilterTemporalVertical,72704,1
94,12378,3782.6001364,1,VSM.LayoutRemap,2560,1
94,12378,3782.6001364,1,VSM.ResetFeedback,1792,1
94,12378,3782.6001364,1,VSM.MarkReceiverPages,926976,1
94,12378,3782.6001364,1,VSM.Allocate,1932288,1
94,12378,3782.6001364,1,VSM.InvalidateStatic,2048,1
94,12378,3782.6001364,1,VSM.ClearPhysicalPages,173824,1
94,12378,3782.6001364,1,VSM.StaticCasterCull,56576,1
94,12378,3782.6001364,1,VSM.DynamicCasterCull,256,1
94,12378,3782.6001364,1,VSM.PageCull,36864,1
94,12378,3782.6001364,1,VSM.StaticRaster,7845888,1
94,12378,3782.6001364,1,VSM.FinalizePages,7936,1
94,12378,3782.6001364,1,VSM.DynamicRaster,17152,1
94,12378,3782.6001364,1,VSM.UnityCompatibilityRaster,0,0
94,12378,3782.6001364,1,VSM.Resolve,11333376,1
94,12378,3782.6001364,1,VSM.ResolveTrace,11194880,1
94,12378,3782.6001364,1,VSM.FilterHorizontal,64512,1
94,12378,3782.6001364,1,VSM.FilterVertical,0,0
94,12378,3782.6001364,1,VSM.FilterTemporalVertical,72704,1
95,12379,3782.6189464,1,VSM.LayoutRemap,0,1
95,12379,3782.6189464,1,VSM.ResetFeedback,0,1
95,12379,3782.6189464,1,VSM.MarkReceiverPages,643072,1
95,12379,3782.6189464,1,VSM.Allocate,222208,1
95,12379,3782.6189464,1,VSM.InvalidateStatic,0,0
95,12379,3782.6189464,1,VSM.ClearPhysicalPages,89856,1
95,12379,3782.6189464,1,VSM.StaticCasterCull,66816,1
95,12379,3782.6189464,1,VSM.DynamicCasterCull,0,1
95,12379,3782.6189464,1,VSM.PageCull,48128,1
95,12379,3782.6189464,1,VSM.StaticRaster,7168,1
95,12379,3782.6189464,1,VSM.FinalizePages,2304,1
95,12379,3782.6189464,1,VSM.DynamicRaster,11776,1
95,12379,3782.6189464,1,VSM.UnityCompatibilityRaster,0,0
95,12379,3782.6189464,1,VSM.Resolve,11259392,1
95,12379,3782.6189464,1,VSM.ResolveTrace,11036672,1
95,12379,3782.6189464,1,VSM.FilterHorizontal,64256,1
95,12379,3782.6189464,1,VSM.FilterVertical,0,0
95,12379,3782.6189464,1,VSM.FilterTemporalVertical,157440,1
96,12380,3782.6399926999998,1,VSM.LayoutRemap,0,1
96,12380,3782.6399926999998,1,VSM.ResetFeedback,0,1
96,12380,3782.6399926999998,1,VSM.MarkReceiverPages,641024,1
96,12380,3782.6399926999998,1,VSM.Allocate,223744,1
96,12380,3782.6399926999998,1,VSM.InvalidateStatic,0,0
96,12380,3782.6399926999998,1,VSM.ClearPhysicalPages,430592,1
96,12380,3782.6399926999998,1,VSM.StaticCasterCull,73472,1
96,12380,3782.6399926999998,1,VSM.DynamicCasterCull,0,1
96,12380,3782.6399926999998,1,VSM.PageCull,49408,1
96,12380,3782.6399926999998,1,VSM.StaticRaster,7168,1
96,12380,3782.6399926999998,1,VSM.FinalizePages,2304,1
96,12380,3782.6399926999998,1,VSM.DynamicRaster,11776,1
96,12380,3782.6399926999998,1,VSM.UnityCompatibilityRaster,0,0
96,12380,3782.6399926999998,1,VSM.Resolve,11322880,1
96,12380,3782.6399926999998,1,VSM.ResolveTrace,10848512,1
96,12380,3782.6399926999998,1,VSM.FilterHorizontal,65536,1
96,12380,3782.6399926999998,1,VSM.FilterVertical,0,0
96,12380,3782.6399926999998,1,VSM.FilterTemporalVertical,407808,1
97,12381,3782.6710703999997,1,VSM.LayoutRemap,0,1
97,12381,3782.6710703999997,1,VSM.ResetFeedback,0,1
97,12381,3782.6710703999997,1,VSM.MarkReceiverPages,640256,1
97,12381,3782.6710703999997,1,VSM.Allocate,223232,1
97,12381,3782.6710703999997,1,VSM.InvalidateStatic,0,0
97,12381,3782.6710703999997,1,VSM.ClearPhysicalPages,89856,1
